场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,43,4.300000,84.246201,-77.910759,105.457611,0.000002,-0.000010,0.460675,85.466862,3.127529,-2.270524,
opportunistic_lane_change_blocked_town05,44,4.400000,84.246208,-77.910759,105.457611,0.000000,-0.000002,0.545245,88.584185,3.127534,-1.721300,
opportunistic_lane_change_blocked_town05,45,4.500000,84.246208,-77.910759,105.457611,0.000000,-0.000000,0.609377,87.175846,3.127534,-1.011421,
opportunistic_lane_change_blocked_town05,46,4.600000,84.246208,-77.910759,105.457611,0.000000,0.000000,0.628296,85.992098,3.127534,-1.213296,
opportunistic_lane_change_blocked_town05,47,4.700000,84.246437,-77.911049,105.456749,0.000011,0.000178,0.640077,88.866949,3.127904,-1.369125,
opportunistic_lane_change_blocked_town05,48,4.800000,84.246414,-77.911041,105.456749,0.000003,0.000014,0.460077,85.558414,3.127883,-1.520857,
opportunistic_lane_change_blocked_town05,49,4.900000,84.246407,-77.911041,105.456749,0.000000,0.000002,0.280078,84.878206,3.127878,-1.569262,
opportunistic_lane_change_blocked_town05,50,5.000000,84.246407,-77.911041,105.456749,0.000000,0.000000,0.100081,86.359262,3.127878,-1.618511,
opportunistic_lane_change_blocked_town05,51,5.100000,84.246407,-77.911041,105.456749,0.000000,0.000000,-0.079917,85.627794,3.127878,-1.645534,
opportunistic_lane_change_blocked_town05,52,5.200000,84.246407,-77.911041,105.456749,0.000000,0.000000,-0.259916,87.197542,3.127878,-1.661887,
opportunistic_lane_change_blocked_town05,53,5.300000,84.246407,-77.911041,105.456749,0.000000,-0.000000,-0.439716,85.712671,3.127878,-1.582558,
opportunistic_lane_change_blocked_town05,54,5.400000,84.246513,-77.912483,105.472755,0.035113,0.341366,-0.259719,86.708546,3.129063,-1.400266,
opportunistic_lane_change_blocked_town05,55,5.500000,84.246811,-77.914246,105.487915,0.000004,-0.476118,-0.238640,87.198496,3.130617,-1.158912,
opportunistic_lane_change_blocked_town05,56,5.600000,84.246948,-77.915237,105.497429,0.039317,0.382115,-0.260064,85.670710,3.131473,-0.878388,
opportunistic_lane_change_blocked_town05,57,5.700000,84.247047,-77.913956,105.497971,0.064592,0.138982,-0.284566,86.315870,3.130542,-0.581680,
opportunistic_lane_change_blocked_town05,58,5.800000,84.244591,-77.873291,105.155899,0.000055,-3.157846,-0.106003,87.319613,3.097558,-0.280545,
opportunistic_lane_change_blocked_town05,59,5.900000,84.244606,-77.873253,105.155899,0.000029,-0.000000,0.072819,87.269783,3.097539,-0.011638,
opportunistic_lane_change_blocked_town05,60,6.000000,84.244614,-77.873253,105.155899,0.000004,0.000005,0.250007,88.247538,3.097544,0.306941,
opportunistic_lane_change_blocked_town05,61,6.100000,84.244614,-77.873245,105.155899,0.000000,0.000001,0.416395,88.276863,3.097538,0.631055,
opportunistic_lane_change_blocked_town05,62,6.200000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.564310,85.886478,3.097538,0.957515,
opportunistic_lane_change_blocked_town05,63,6.300000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.635747,86.502314,3.097538,1.283795,
opportunistic_lane_change_blocked_town05,64,6.400000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.661828,85.326910,3.097538,1.612877,
opportunistic_lane_change_blocked_town05,65,6.500000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.667658,84.862947,3.097538,1.942777,
opportunistic_lane_change_blocked_town05,66,6.600000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.664810,90.340137,3.097538,2.273884,
opportunistic_lane_change_blocked_town05,67,6.700000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.670720,89.669943,3.097538,2.605887,
opportunistic_lane_change_blocked_town05,68,6.800000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.673838,87.176561,3.097538,2.938189,
opportunistic_lane_change_blocked_town05,69,6.900000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.672920,86.924791,3.097538,3.270468,
opportunistic_lane_change_blocked_town05,70,7.000000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.672072,84.707260,3.097538,3.603422,
opportunistic_lane_change_blocked_town05,71,7.100000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.670400,92.290401,3.097538,3.936597,
opportunistic_lane_change_blocked_town05,72,7.200000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.667664,83.890915,3.097538,4.269907,
opportunistic_lane_change_blocked_town05,73,7.300000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.666388,88.490725,3.097538,4.603355,
opportunistic_lane_change_blocked_town05,74,7.400000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.661872,88.424444,3.097538,4.937293,
opportunistic_lane_change_blocked_town05,75,7.500000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.657781,87.052345,3.097538,5.271093,
opportunistic_lane_change_blocked_town05,76,7.600000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.663564,83.641529,3.097538,5.605037,
opportunistic_lane_change_blocked_town05,77,7.700000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.662580,84.274292,3.097538,5.938359,
opportunistic_lane_change_blocked_town05,78,7.800000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.658122,86.132526,3.097538,6.271761,
opportunistic_lane_change_blocked_town05,79,7.900000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.658994,86.163282,3.097538,6.606147,
opportunistic_lane_change_blocked_town05,80,8.000000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.658628,89.768410,3.097538,6.939892,
opportunistic_lane_change_blocked_town05,81,8.100000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.657698,87.669134,3.097538,7.273757,
opportunistic_lane_change_blocked_town05,82,8.200000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.656911,89.486122,3.097538,7.606854,
opportunistic_lane_change_blocked_town05,83,8.300000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.658725,84.825277,3.097538,7.939607,
opportunistic_lane_change_blocked_town05,84,8.400000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.657405,87.376356,3.097538,8.272533,
opportunistic_lane_change_blocked_town05,85,8.500000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.658703,87.533712,3.097538,8.606971,
opportunistic_lane_change_blocked_town05,86,8.600000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.656821,84.534168,3.097538,8.940285,
opportunistic_lane_change_blocked_town05,87,8.700000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.647883,90.185642,3.097538,9.273068,
opportunistic_lane_change_blocked_town05,88,8.800000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.647232,88.349342,3.097538,9.604798,
opportunistic_lane_change_blocked_town05,89,8.900000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.660171,89.201927,3.097538,9.936725,
opportunistic_lane_change_blocked_town05,90,9.000000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.656315,84.758520,3.097538,10.270597,
opportunistic_lane_change_blocked_town05,91,9.100000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.658918,89.754581,3.097538,10.603001,
opportunistic_lane_change_blocked_town05,92,9.200000,84.244614,-77.873245,105.155899,0.000000,-0.000000,0.656925,86.771250,3.097538,10.935454,
opportunistic_lane_change_blocked_town05,93,9.300000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.476383,88.246346,3.097538,,
opportunistic_lane_change_blocked_town05,94,9.400000,84.244614,-77.873245,105.155899,0.000000,0.000000,0.298800,85.747242,3.097538,,
opportunistic_lane_change_blocked_town05,95,9.500000,84.245171,-77.874611,105.146065,0.036159,0.359145,0.121303,88.696718,3.098945,,
opportunistic_lane_change_blocked_town05,96,9.600000,84.240341,-77.857208,105.144897,0.208500,1.555292,-0.058447,89.436054,3.082468,,
opportunistic_lane_change_blocked_town05,97,9.700000,84.216904,-77.738686,104.756889,0.558387,0.961975,-0.237672,87.890387,2.976465,,
opportunistic_lane_change_blocked_town05,98,9.800000,84.205086,-77.506081,102.869469,0.941191,1.377258,-0.416936,90.631962,2.790352,,
opportunistic_lane_change_blocked_town05,99,9.900000,84.272072,-76.997536,96.367905,1.607451,1.611581,-0.585480,87.221146,2.443631,,
opportunistic_lane_change_blocked_town05,100,10.000000,84.471329,-76.513985,86.878372,2.017756,1.476008,-0.698726,85.448503,2.206129,11.533646,
opportunistic_lane_change_blocked_town05,101,10.100000,85.092773,-75.877861,66.894836,2.754340,1.972292,-0.699999,85.510015,2.143129,9.119319,
opportunistic_lane_change_blocked_town05,102,10.200000,86.164597,-75.401573,41.071342,3.539112,2.081943,-0.519504,88.433027,2.524565,7.616343,
opportunistic_lane_change_blocked_town05,103,10.300000,87.725449,-75.186188,16.440536,4.506085,2.186500,-0.339554,88.736296,3.466191,7.356536,
opportunistic_lane_change_blocked_town05,104,10.400000,89.183647,-75.262726,2.916774,5.248073,2.165963,-0.159567,85.444212,4.569500,,
opportunistic_lane_change_blocked_town05,105,10.500000,91.266052,-75.487907,-5.489994,5.324284,0.552500,0.020425,86.509466,6.256523,,
opportunistic_lane_change_blocked_town05,106,10.600000,92.822319,-75.602676,-3.964357,5.014123,-1.432682,0.200424,88.469028,7.505063,,
opportunistic_lane_change_blocked_town05,107,10.700000,94.249039,-75.424088,4.779184,4.551094,-1.728963,0.380409,86.055994,8.484958,,
opportunistic_lane_change_blocked_town05,108,10.800000,95.814613,-74.619644,23.542027,4.510693,0.301147,0.560381,84.078789,9.214081,,
opportunistic_lane_change_blocked_town05,109,10.900000,96.622780,-73.618507,43.122280,4.478694,0.760711,0.699924,86.660385,9.266138,,
opportunistic_lane_change_blocked_town05,110,11.000000,96.722847,-71.876701,78.943565,4.939130,1.865040,0.699951,84.728956,8.351049,5.827324,
opportunistic_lane_change_blocked_town05,111,11.100000,96.032410,-70.612144,108.004204,5.277613,1.765068,0.699787,84.868670,7.075505,3.631725,
opportunistic_lane_change_blocked_town05,112,11.200000,94.220322,-69.635742,147.576599,5.757600,2.111091,0.519791,89.233875,5.024922,3.205319,
opportunistic_lane_change_blocked_town05,113,11.300000,92.089165,-69.546928,177.163651,5.177541,-2.770411,0.339810,90.185881,3.212465,4.877466,
opportunistic_lane_change_blocked_town05,114,11.400000,90.511520,-70.029503,-164.193863,3.164350,-5.000000,0.159815,86.616039,2.216364,,
opportunistic_lane_change_blocked_town05,115,11.500000,89.868935,-70.298271,-160.268051,1.976208,0.418820,-0.020177,89.292049,1.866994,,
opportunistic_lane_change_blocked_town05,116,11.600000,89.266724,-70.491425,-161.243469,2.189381,0.158711,-0.200020,90.863466,1.511024,9.131966,
opportunistic_lane_change_blocked_town05,117,11.700000,88.491554,-70.605934,-166.150635,1.764087,-1.185291,-0.379987,90.457439,0.978074,,
opportunistic_lane_change_blocked_town05,118,11.800000,88.003250,-70.578926,-171.720932,1.682061,0.323754,-0.559905,86.586952,0.582667,,
opportunistic_lane_change_blocked_town05,119,11.900000,87.296822,-70.286491,174.587555,2.314900,1.380608,-0.699800,85.847616,0.146882,,
opportunistic_lane_change_blocked_town05,120,12.000000,86.780769,-69.784889,158.566406,2.848963,1.929935,-0.699849,91.855288,0.864527,,
opportunistic_lane_change_blocked_town05,121,12.100000,86.355438,-69.035049,140.123596,3.236612,2.154657,-0.699848,90.595484,1.670225,,
opportunistic_lane_change_blocked_town05,122,12.200000,86.177872,-68.062523,118.811234,3.779638,2.039529,-0.699877,85.713148,2.418387,,
opportunistic_lane_change_blocked_town05,123,12.300000,86.399605,-66.947189,94.719131,4.275651,1.973992,-0.699840,87.121964,2.922546,,
opportunistic_lane_change_blocked_town05,124,12.400000,87.416260,-65.656265,60.720844,4.675652,1.340080,-0.699794,87.139368,2.842845,8.697016,
opportunistic_lane_change_blocked_town05,125,12.500000,88.701523,-65.165550,32.720680,4.918177,0.026305,-0.698785,85.412502,2.037717,5.350692,
opportunistic_lane_change_blocked_town05,126,12.600000,90.611130,-65.525391,-5.747562,5.539646,3.772706,-0.518786,83.599567,0.226265,5.116286,
opportunistic_lane_change_blocked_town05,127,12.700000,91.983269,-66.397453,-27.655016,5.638276,1.396235,-0.338795,88.869095,1.399114,,
opportunistic_lane_change_blocked_town05,128,12.800000,93.410614,-67.911606,-46.753223,4.612110,-4.867092,-0.158801,89.006424,3.409784,,
opportunistic_lane_change_blocked_town05,129,12.900000,94.055634,-68.800484,-52.992290,2.739798,-5.000000,0.021194,87.047815,4.431205,,
opportunistic_lane_change_blocked_town05,130,13.000000,94.360428,-69.171082,-53.466373,0.887724,1.165606,0.201181,87.673426,4.887600,,
opportunistic_lane_change_blocked_town05,131,13.100000,94.612198,-69.406731,-51.075890,1.367184,1.640352,0.381135,86.655378,5.226744,,
opportunistic_lane_change_blocked_town05,132,13.200000,95.029854,-69.665916,-45.012024,1.886891,1.640323,0.561034,85.373878,5.718202,,
opportunistic_lane_change_blocked_town05,133,13.300000,95.872902,-69.869728,-29.590120,2.554774,1.360979,0.699834,91.062069,6.538270,,
opportunistic_lane_change_blocked_town05,134,13.400000,96.650795,-69.740852,-12.165638,3.104573,2.122925,0.699888,90.875626,7.127387,,
opportunistic_lane_change_blocked_town05,135,13.500000,97.494011,-69.298531,8.533812,3.677178,2.063774,0.699900,87.664127,7.616166,,
opportunistic_lane_change_blocked_town05,136,13.600000,98.225746,-68.470108,32.060654,4.190274,2.011135,0.699898,90.757608,7.831165,,
opportunistic_lane_change_blocked_town05,137,13.700000,98.608093,-67.287354,57.999065,4.643543,1.931518,0.699879,88.918924,7.595434,,
opportunistic_lane_change_blocked_town05,138,13.800000,98.210655,-65.503296,95.544044,5.145745,1.803380,0.699986,84.654093,6.424934,4.700162,
opportunistic_lane_change_blocked_town05,139,13.900000,96.679764,-64.203735,135.060562,5.635939,2.246639,0.616030,89.724064,4.479212,3.502225,
opportunistic_lane_change_blocked_town05,140,14.000000,95.125145,-63.848591,161.179062,5.506577,0.023704,0.436056,87.265968,2.926235,7.889333,
opportunistic_lane_change_blocked_town05,141,14.100000,93.576660,-63.926430,178.718582,5.074413,-0.799464,0.256061,85.148811,1.578218,,
opportunistic_lane_change_blocked_town05,142,14.200000,92.091225,-64.276329,-168.121246,2.694115,-5.000000,0.076067,91.090441,0.430392,,
opportunistic_lane_change_blocked_town05,143,14.300000,91.708961,-64.375587,-166.052261,0.000614,-5.000000,-0.103917,90.526819,0.143819,,
opportunistic_lane_change_blocked_town05,144,14.400000,91.643120,-64.384392,-166.333450,0.398661,0.914477,-0.283157,85.996628,0.090448,,
opportunistic_lane_change_blocked_town05,145,14.500000,91.454018,-64.388062,-167.973785,0.838531,1.712389,-0.462934,88.081598,0.073291,,
opportunistic_lane_change_blocked_town05,146,14.600000,91.165390,-64.342766,-172.125504,1.209623,1.380570,-0.642586,90.417147,0.346540,,
opportunistic_lane_change_blocked_town05,147,14.700000,90.804543,-64.167076,179.322174,1.683224,1.530149,-0.699733,89.397430,0.747051,,
opportunistic_lane_change_blocked_town05,148,14.800000,90.535500,-63.952236,171.800842,1.871693,1.185082,-0.699793,86.298466,1.087153,,
opportunistic_lane_change_blocked_town05,149,14.900000,90.129364,-63.543846,158.924744,2.215479,1.826120,-0.699787,85.412979,1.641014,,
opportunistic_lane_change_blocked_town05,150,15.000000,89.689812,-62.683617,137.294662,2.959593,2.039098,-0.699841,91.039658,2.439798,,
opportunistic_lane_change_blocked_town05,151,15.100000,89.570518,-61.774868,117.260628,3.541722,2.058355,-0.699831,87.259054,2.968713,,
opportunistic_lane_change_blocked_town05,152,15.200000,89.791679,-60.755119,94.726616,3.983495,2.235989,-0.699994,86.028337,3.222715,,
opportunistic_lane_change_blocked_town05,153,15.300000,90.453690,-59.774506,70.614395,4.393503,1.468656,-0.699625,90.187788,3.028758,5.453519,
opportunistic_lane_change_blocked_town05,154,15.400000,91.990044,-59.006874,34.982216,4.733673,1.745364,-0.699960,87.678671,1.906505,4.414845,
opportunistic_lane_change_blocked_town05,155,15.500000,93.397568,-59.093601,7.205122,5.216418,3.119578,-0.519961,84.367037,0.563830,4.747431,
opportunistic_lane_change_blocked_town05,156,15.600000,94.877579,-59.644707,-14.368916,5.447366,0.593954,-0.339969,87.302208,1.015408,,
opportunistic_lane_change_blocked_town05,157,15.700000,96.195457,-60.441463,-27.710155,4.994497,-0.996744,-0.159974,85.545778,2.531659,,
opportunistic_lane_change_blocked_town05,158,15.800000,97.647888,-61.528881,-34.877048,4.105791,-2.084605,0.020020,86.166620,4.282624,,
opportunistic_lane_change_blocked_town05,159,15.900000,98.598892,-62.148060,-33.466877,3.483802,-1.811156,0.200010,88.940382,5.397559,,
opportunistic_lane_change_blocked_town05,160,16.000000,99.487686,-62.517288,-27.241470,3.024211,-1.093085,0.379986,87.077618,6.359989,,
opportunistic_lane_change_blocked_town05,161,16.100000,100.422394,-62.633457,-16.294325,3.401151,1.489603,0.559940,89.600325,7.268886,,
opportunistic_lane_change_blocked_town05,162,16.200000,101.438148,-62.376839,1.469095,3.816340,1.152886,0.699912,86.941719,8.118955,,
opportunistic_lane_change_blocked_town05,163,16.300000,102.294624,-61.639187,25.203587,4.264453,2.002748,0.699911,87.428093,8.661457,,
opportunistic_lane_change_blocked_town05,164,16.400000,102.824112,-60.492805,51.471539,4.708084,1.918035,0.699908,85.569382,8.782836,,
opportunistic_lane_change_blocked_town05,165,16.500000,102.792480,-59.112923,79.625366,5.085830,1.823590,0.699858,88.434458,8.331974,,
opportunistic_lane_change_blocked_town05,166,16.600000,101.684158,-57.479149,119.371780,5.486684,1.690619,0.699999,88.917732,6.811860,4.052868,
opportunistic_lane_change_blocked_town05,167,16.700000,99.680534,-56.863918,159.516785,5.722409,1.337603,0.520057,88.925123,4.717008,2.993113,
opportunistic_lane_change_blocked_town05,168,16.800000,98.127205,-57.027977,-179.211990,5.031939,-2.050774,0.340071,94.316244,3.265997,,
opportunistic_lane_change_blocked_town05,169,16.900000,97.219620,-57.284412,-167.140167,1.478398,-5.000000,0.160078,91.251135,2.468277,,
opportunistic_lane_change_blocked_town05,170,17.000000,97.161354,-57.300854,-166.473877,0.083592,0.837809,-0.019879,87.960720,2.417075,,
opportunistic_lane_change_blocked_town05,171,17.100000,97.120193,-57.308460,-166.576263,0.289086,1.028692,-0.199778,86.648226,2.379807,,
opportunistic_lane_change_blocked_town05,172,17.200000,96.970963,-57.317074,-167.669418,0.700901,1.371643,-0.379586,90.701818,2.239759,,
opportunistic_lane_change_blocked_town05,173,17.300000,96.718803,-57.291023,-170.794464,1.010784,1.179547,-0.559396,86.732626,1.991193,,
opportunistic_lane_change_blocked_town05,174,17.400000,96.376602,-57.172329,-177.403961,1.467823,1.049592,-0.699661,86.582422,1.629192,,
opportunistic_lane_change_blocked_town05,175,17.500000,95.989883,-56.901699,171.870438,1.961177,1.729771,-0.699735,90.243101,1.180488,,
opportunistic_lane_change_blocked_town05,176,17.600000,95.564774,-56.447895,157.790771,2.516484,2.004284,-0.699787,86.545944,0.644050,,
opportunistic_lane_change_blocked_town05,177,17.700000,95.192520,-55.759975,140.417480,3.089036,2.126186,-0.699752,86.706161,0.097242,,
opportunistic_lane_change_blocked_town05,178,17.800000,95.018517,-54.829140,119.819023,3.659048,2.075340,-0.699998,89.893341,0.309620,,
opportunistic_lane_change_blocked_town05,179,17.900000,95.384605,-53.383446,87.997322,4.335553,1.994106,-0.699998,87.182999,0.282138,2.603561,
opportunistic_lane_change_blocked_town05,180,18.000000,96.634323,-52.197220,52.134537,4.900541,1.876117,-0.520376,90.061188,0.717521,1.594311,
opportunistic_lane_change_blocked_town05,181,18.100000,98.060059,-51.626556,29.745972,5.401168,-0.220939,-0.340389,85.312605,2.029811,2.341355,
opportunistic_lane_change_blocked_town05,182,18.200000,100.044403,-51.275913,11.706712,4.848563,-1.256881,-0.160394,85.240841,3.941027,2.094106,
opportunistic_lane_change_blocked_town05,183,18.300000,101.396797,-51.212261,5.385344,4.231837,-2.005225,0.019599,84.633827,5.272653,,
opportunistic_lane_change_blocked_town05,184,18.400000,102.570099,-51.103874,5.918724,3.696416,-1.255007,0.199589,87.661743,6.420868,,
opportunistic_lane_change_blocked_town05,185,18.500000,103.614342,-50.783684,12.912432,3.675563,0.375337,0.379565,89.320421,7.418235,,
opportunistic_lane_change_blocked_town05,186,18.600000,104.575279,-50.148705,26.038593,4.110767,1.343347,0.559523,90.144873,8.302381,,
opportunistic_lane_change_blocked_town05,187,18.700000,105.257408,-49.114029,46.500587,4.433977,0.940646,0.699914,87.676525,8.887315,,
opportunistic_lane_change_blocked_town05,188,18.800000,105.253471,-47.382450,82.128304,4.913177,1.877881,0.699814,86.313486,8.776263,2.009811,
opportunistic_lane_change_blocked_town05,189,18.900000,104.108658,-45.845581,121.019211,5.356573,1.739021,0.699579,87.897539,7.587469,2.017863,
opportunistic_lane_change_blocked_town05,190,19.000000,102.653297,-45.324867,151.543762,5.539978,0.905647,0.698037,87.328672,6.127298,1.048791,
opportunistic_lane_change_blocked_town05,191,19.100000,100.731392,-45.832668,-169.928696,5.191745,0.323582,0.518127,90.023279,4.210240,0.845299,
opportunistic_lane_change_blocked_town05,192,19.200000,99.601639,-46.703583,-150.278030,4.652836,-1.323500,0.338150,86.927414,3.102272,3.624466,
opportunistic_lane_change_blocked_town05,193,19.300000,98.517235,-47.951153,-135.442474,3.772918,-1.891794,0.158196,89.409590,2.079877,4.276111,
