场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction_town05,15,1.500000,27.368534,-128.487457,91.532082,0.000000,-0.000000,-0.489819,75.468302,0.777919,12.189311,
dynamic_vehicle_interaction_town05,16,1.600000,27.368534,-128.487457,91.532082,0.000000,0.000000,-0.474626,62.891722,0.777919,12.345438,
dynamic_vehicle_interaction_town05,17,1.700000,27.368534,-128.487457,91.532082,0.000000,-0.000000,-0.458577,54.605246,0.777919,12.501073,
dynamic_vehicle_interaction_town05,18,1.800000,27.379433,-128.445831,90.983093,0.941195,9.411948,-0.441942,47.600985,0.736697,12.656233,
dynamic_vehicle_interaction_town05,19,1.900000,27.415703,-128.317871,89.404121,1.609404,6.682867,-0.388162,41.740417,0.611841,12.286386,
dynamic_vehicle_interaction_town05,20,2.000000,27.459606,-128.144058,87.771378,1.973502,3.664025,-0.291599,38.092136,0.448419,12.008842,
dynamic_vehicle_interaction_town05,21,2.100000,27.501511,-127.939148,86.435677,2.236561,2.678300,-0.181904,30.856133,0.276111,11.852595,
dynamic_vehicle_interaction_town05,22,2.200000,27.536266,-127.705826,85.662544,2.494089,2.637953,-0.078870,29.705524,0.188565,11.718973,
dynamic_vehicle_interaction_town05,23,2.300000,27.559649,-127.444733,85.560028,2.754362,2.678253,0.010369,33.807993,0.218917,11.580396,
dynamic_vehicle_interaction_town05,24,2.400000,27.570944,-127.156395,86.030952,3.017701,2.686288,0.072049,29.694319,0.237917,11.397336,
dynamic_vehicle_interaction_town05,25,2.500000,27.569685,-126.841621,86.960625,3.279717,2.651273,0.106191,28.802872,0.245075,11.196139,
dynamic_vehicle_interaction_town05,26,2.600000,27.558596,-126.500671,88.109070,3.541115,2.625852,0.114706,26.706696,0.243106,10.990928,
dynamic_vehicle_interaction_town05,27,2.700000,27.541054,-126.133530,89.258682,3.799833,2.589048,0.102944,28.775215,0.235387,10.772627,
dynamic_vehicle_interaction_town05,28,2.800000,27.520643,-125.740601,90.233498,4.051482,2.516722,0.077937,22.150993,0.225489,10.531391,
dynamic_vehicle_interaction_town05,29,2.900000,27.501089,-125.322647,90.899918,4.295425,2.443431,0.046538,22.086620,0.217116,10.266767,
dynamic_vehicle_interaction_town05,30,3.000000,27.485910,-124.881020,91.187408,4.517252,2.227886,0.014676,19.052267,0.213750,9.977435,
dynamic_vehicle_interaction_town05,31,3.100000,27.478125,-124.420242,91.085648,4.670219,1.543921,-0.013662,21.163225,0.218285,9.667226,
dynamic_vehicle_interaction_town05,32,3.200000,27.479685,-123.949272,90.648308,4.733590,0.649798,-0.036680,27.598858,0.232437,9.347183,
dynamic_vehicle_interaction_town05,33,3.300000,27.491842,-123.475327,89.942581,4.748301,0.163604,-0.054123,22.011518,0.257261,9.027452,
dynamic_vehicle_interaction_town05,34,3.400000,27.514595,-123.000809,89.058167,4.760288,0.134257,-0.065500,19.175768,0.292693,8.707790,
dynamic_vehicle_interaction_town05,35,3.500000,27.547340,-122.524803,88.077492,4.789353,0.301571,-0.070760,19.830704,0.338154,8.382978,
dynamic_vehicle_interaction_town05,36,3.600000,27.589094,-122.045807,87.073677,4.829816,0.412023,-0.070661,24.026155,0.392700,8.050538,
dynamic_vehicle_interaction_town05,37,3.700000,27.638676,-121.563530,86.104202,4.866834,0.374908,-0.066764,17.977715,0.455158,7.712998,
dynamic_vehicle_interaction_town05,38,3.800000,27.694897,-121.078880,85.205009,4.890925,0.243956,-0.060910,21.757126,0.524318,7.374587,
dynamic_vehicle_interaction_town05,39,3.900000,27.756718,-120.593178,84.391098,4.902276,0.115616,-0.054570,17.582893,0.599103,7.038564,
dynamic_vehicle_interaction_town05,40,4.000000,27.823339,-120.107368,83.662285,4.906716,0.045983,-0.048613,17.207146,0.678690,6.707242,
dynamic_vehicle_interaction_town05,41,4.100000,27.894211,-119.621788,83.010483,4.909845,0.032571,-0.043369,17.572165,0.762519,6.380975,
dynamic_vehicle_interaction_town05,42,4.200000,27.970078,-119.136665,82.375618,4.912758,0.031998,-0.038825,18.512726,0.851328,6.059386,
dynamic_vehicle_interaction_town05,43,4.300000,28.048777,-118.651573,81.852371,4.917145,0.043948,-0.033349,19.599915,0.942968,5.743059,
dynamic_vehicle_interaction_town05,44,4.400000,28.129999,-118.166451,81.402611,4.920503,0.034097,-0.029628,20.942450,1.037132,5.431209,
dynamic_vehicle_interaction_town05,45,4.500000,28.213806,-117.681541,81.001038,4.921722,0.012684,-0.026479,19.046783,1.133873,5.124798,
dynamic_vehicle_interaction_town05,46,4.600000,28.299896,-117.197029,80.643188,4.920825,-0.008601,-0.023537,19.161940,1.232887,4.824609,
dynamic_vehicle_interaction_town05,47,4.700000,28.387880,-116.713028,80.329300,4.918598,-0.022027,-0.020528,18.900633,1.333780,4.530994,
dynamic_vehicle_interaction_town05,48,4.800000,28.477304,-116.229538,80.062294,4.915760,-0.028274,-0.017288,19.037962,1.436099,4.243281,
dynamic_vehicle_interaction_town05,49,4.900000,28.567646,-115.746529,79.846428,4.912557,-0.032013,-0.013748,17.592430,1.539323,3.960990,
dynamic_vehicle_interaction_town05,50,5.000000,28.658365,-115.263924,79.686043,4.908883,-0.036735,-0.009925,16.097546,1.642914,3.684386,
dynamic_vehicle_interaction_town05,51,5.100000,28.748884,-114.781685,79.584679,4.904590,-0.042873,-0.005883,20.896435,1.746294,3.413660,
dynamic_vehicle_interaction_town05,52,5.200000,28.838631,-114.299805,79.544830,4.899655,-0.049176,-0.001701,22.050619,1.848893,3.149299,
dynamic_vehicle_interaction_town05,53,5.300000,28.927040,-113.818184,79.567719,4.894214,-0.054056,0.002540,18.545866,1.950148,2.891771,
dynamic_vehicle_interaction_town05,54,5.400000,29.013584,-113.336792,79.653084,4.888465,-0.056893,0.006765,17.449617,2.049531,2.641625,
dynamic_vehicle_interaction_town05,55,5.500000,29.097754,-112.855583,79.799904,4.882588,-0.057918,0.010932,16.038656,2.146536,2.399619,
dynamic_vehicle_interaction_town05,56,5.600000,29.179070,-112.374481,80.006470,4.876695,-0.057772,0.015000,15.633106,2.240685,2.166447,
dynamic_vehicle_interaction_town05,57,5.700000,29.257084,-111.893433,80.270882,4.870850,-0.056968,0.018952,11.283159,2.331532,1.943137,
dynamic_vehicle_interaction_town05,58,5.800000,29.331366,-111.412399,80.590767,4.865105,-0.055629,0.022759,15.201330,2.418648,1.730825,
dynamic_vehicle_interaction_town05,59,5.900000,29.401537,-110.931328,80.963066,4.859489,-0.054019,0.026355,13.031483,2.501657,1.550545,
dynamic_vehicle_interaction_town05,60,6.000000,29.467243,-110.450180,81.384209,4.854020,-0.052244,0.029717,12.006283,2.580204,1.396436,
dynamic_vehicle_interaction_town05,61,6.100000,29.528177,-109.968979,81.850319,4.848749,-0.049976,0.032817,12.012005,2.653983,1.269817,
dynamic_vehicle_interaction_town05,62,6.200000,29.584076,-109.487701,82.357414,4.843742,-0.047078,0.035643,11.713505,2.722730,1.170685,
dynamic_vehicle_interaction_town05,63,6.300000,29.634710,-109.006348,82.900757,4.839059,-0.043631,0.038140,15.761137,2.786216,1.097498,
dynamic_vehicle_interaction_town05,64,6.400000,29.679914,-108.524910,83.475464,4.834727,-0.039976,0.040304,12.530565,2.844276,1.046466,
dynamic_vehicle_interaction_town05,65,6.500000,29.719564,-108.043388,84.076073,4.830769,-0.036157,0.042061,11.516571,2.896787,1.014906,
dynamic_vehicle_interaction_town05,66,6.600000,29.753605,-107.561813,84.696503,4.827198,-0.032284,0.043391,12.569189,2.943691,1.000319,
dynamic_vehicle_interaction_town05,67,6.700000,29.782053,-107.080200,85.329979,4.824028,-0.028373,0.044224,13.078451,2.985005,0.978345,
dynamic_vehicle_interaction_town05,68,6.800000,29.804987,-106.598648,85.969063,4.821256,-0.024569,0.044522,16.088009,3.020806,0.954611,
dynamic_vehicle_interaction_town05,69,6.900000,29.822563,-106.117096,86.606377,4.818854,-0.021124,0.044293,15.012980,3.051251,0.927090,
dynamic_vehicle_interaction_town05,70,7.000000,29.834999,-105.635605,87.233925,4.816784,-0.018115,0.043484,15.660763,3.076556,0.898496,
dynamic_vehicle_interaction_town05,71,7.100000,29.842596,-105.154190,87.843582,4.815018,-0.015448,0.042100,20.323038,3.097021,0.879500,
dynamic_vehicle_interaction_town05,72,7.200000,29.845209,-104.672905,88.448662,4.813262,-0.014904,0.040100,14.505863,3.112501,0.859157,
dynamic_vehicle_interaction_town05,73,7.300000,29.844084,-104.191719,88.996376,4.812305,-0.008788,0.036895,17.526150,3.124242,0.846562,
dynamic_vehicle_interaction_town05,74,7.400000,29.839706,-103.710632,89.492317,4.811381,-0.008373,0.033660,17.593622,3.132729,0.843475,
dynamic_vehicle_interaction_town05,75,7.500000,29.832451,-103.229637,89.937881,4.810390,-0.009324,0.030055,16.032934,3.138336,0.840383,
dynamic_vehicle_interaction_town05,76,7.600000,29.822889,-102.748795,90.326935,4.809183,-0.011770,0.025998,16.894102,3.141634,0.841073,
dynamic_vehicle_interaction_town05,77,7.700000,29.811672,-102.268105,90.652626,4.807726,-0.014458,0.021464,17.548323,3.143273,0.846759,
dynamic_vehicle_interaction_town05,78,7.800000,29.798210,-101.787643,90.963669,4.805925,-0.017360,0.016411,15.955925,3.142662,0.856535,
dynamic_vehicle_interaction_town05,79,7.900000,29.785400,-101.307312,91.136162,4.804249,-0.015792,0.009081,14.153957,3.142699,0.823464,
dynamic_vehicle_interaction_town05,80,8.000000,29.772404,-100.827156,91.269310,4.802426,-0.018155,0.002435,13.520718,3.142544,0.772071,
dynamic_vehicle_interaction_town05,81,8.100000,29.762608,-100.347153,91.220352,4.799977,-0.020316,-0.007054,14.007330,3.145585,0.755137,
dynamic_vehicle_interaction_town05,82,8.200000,29.757147,-99.867348,91.023048,4.797773,-0.019260,-0.015676,14.110327,3.152955,0.769116,
dynamic_vehicle_interaction_town05,83,8.300000,29.756716,-99.387749,90.694717,4.795632,-0.017260,-0.024911,17.781019,3.165347,0.777373,
dynamic_vehicle_interaction_town05,84,8.400000,29.760036,-98.908318,90.336388,4.794454,-0.010696,-0.034307,18.098354,3.181485,0.781115,
dynamic_vehicle_interaction_town05,85,8.500000,29.771706,-98.429413,89.749954,4.790706,-0.021332,-0.046128,17.594576,3.205955,0.784055,
dynamic_vehicle_interaction_town05,86,8.600000,29.791622,-97.950935,89.045052,4.790813,0.007700,-0.050584,17.025709,3.238657,0.786992,
dynamic_vehicle_interaction_town05,87,8.700000,29.817532,-97.472557,88.345177,4.793446,0.029266,-0.048629,15.675306,3.277347,0.785915,
dynamic_vehicle_interaction_town05,88,8.800000,29.847195,-96.994034,87.734413,4.797248,0.038587,-0.040918,17.659903,3.319794,0.789430,
dynamic_vehicle_interaction_town05,89,8.900000,29.878214,-96.515167,87.275978,4.800862,0.036171,-0.029169,21.072626,3.363605,0.797937,
dynamic_vehicle_interaction_town05,90,9.000000,29.908308,-96.035896,87.007477,4.803596,0.028281,-0.015352,17.213583,3.406502,0.809689,
dynamic_vehicle_interaction_town05,91,9.100000,29.935530,-95.556206,86.940605,4.805571,0.022242,-0.001326,17.044306,3.446540,0.817498,
dynamic_vehicle_interaction_town05,92,9.200000,29.958435,-95.076134,87.063591,4.807345,0.021573,0.011478,17.828703,3.482273,0.828221,
dynamic_vehicle_interaction_town05,93,9.300000,29.976126,-94.595665,87.347977,4.809315,0.024197,0.022165,15.157223,3.512804,0.841341,
dynamic_vehicle_interaction_town05,94,9.400000,29.988165,-94.114845,87.757057,4.811373,0.025116,0.030249,17.027378,3.537694,0.843087,
dynamic_vehicle_interaction_town05,95,9.500000,29.994555,-93.633728,88.249565,4.813082,0.021056,0.035407,14.512062,3.556945,0.752402,
dynamic_vehicle_interaction_town05,96,9.600000,29.995686,-93.152466,88.782837,4.814013,0.012321,0.037562,24.638653,3.570943,0.684787,
dynamic_vehicle_interaction_town05,97,9.700000,29.992321,-92.671173,89.312973,4.813951,0.001181,0.036615,17.460346,3.580448,0.642062,
dynamic_vehicle_interaction_town05,98,9.800000,29.985662,-92.189941,89.794228,4.812869,-0.010154,0.032435,23.066998,3.586657,0.625603,
dynamic_vehicle_interaction_town05,99,9.900000,29.977295,-91.708862,90.180359,4.810863,-0.020034,0.025025,18.041134,3.591155,0.636163,
dynamic_vehicle_interaction_town05,100,10.000000,29.946699,-91.230721,91.448372,4.784364,0.059067,0.205025,42.571545,3.573354,-0.511472,
dynamic_vehicle_interaction_town05,101,10.100000,29.856430,-90.766342,94.754364,4.761432,0.429881,0.337922,36.220312,3.495533,-0.349105,
dynamic_vehicle_interaction_town05,102,10.200000,29.735416,-90.297585,97.865891,4.961537,2.027173,0.157922,40.769815,3.387095,-0.194235,
dynamic_vehicle_interaction_town05,103,10.300000,29.636637,-89.804756,98.844582,5.073299,1.378618,0.000730,23.537159,3.301528,-0.056337,
dynamic_vehicle_interaction_town05,104,10.400000,29.572039,-89.307091,98.160751,5.053771,-0.015241,-0.087740,28.867245,3.250259,-0.012375,
dynamic_vehicle_interaction_town05,105,10.500000,29.540411,-88.805641,96.473038,5.065167,0.247372,-0.140493,31.250954,3.232050,0.005899,
dynamic_vehicle_interaction_town05,106,10.600000,29.532240,-88.301514,94.408760,5.101450,0.403872,-0.117426,30.533552,3.237361,0.021556,
dynamic_vehicle_interaction_town05,107,10.700000,29.519688,-87.793808,93.361130,5.072785,-0.190779,-0.015392,30.190706,3.238387,0.041397,
dynamic_vehicle_interaction_town05,108,10.800000,29.498417,-87.290024,93.069244,5.010510,-0.621921,-0.015526,30.302048,3.230593,0.059849,
dynamic_vehicle_interaction_town05,109,10.900000,29.471457,-86.787987,93.110565,5.032981,0.234655,0.012868,26.837349,3.217065,0.079464,
dynamic_vehicle_interaction_town05,110,11.000000,29.439993,-86.280174,93.293762,5.118856,0.859641,0.047750,31.606436,3.199190,0.102045,
dynamic_vehicle_interaction_town05,111,11.100000,29.390739,-85.764992,94.230095,5.206024,1.009018,0.124003,26.545525,3.163729,0.120736,
dynamic_vehicle_interaction_town05,112,11.200000,29.315481,-85.243477,95.869148,5.308706,1.058714,0.109201,27.695894,3.102441,0.144973,
dynamic_vehicle_interaction_town05,113,11.300000,29.232561,-84.713982,97.089432,5.375312,0.667090,0.058470,31.108618,3.033708,0.171523,
dynamic_vehicle_interaction_town05,114,11.400000,29.158077,-84.180466,97.384560,5.368467,-0.026636,-0.013386,24.549246,2.973515,0.197923,
dynamic_vehicle_interaction_town05,115,11.500000,29.092081,-83.649002,97.228790,5.319809,-0.483838,-0.079601,32.890081,2.921752,0.220649,
dynamic_vehicle_interaction_town05,116,11.600000,29.044413,-83.123329,96.307800,5.228960,-0.774223,-0.124049,26.072025,2.888155,0.241600,
dynamic_vehicle_interaction_town05,117,11.700000,29.007986,-82.602783,95.382095,5.199705,-0.281023,-0.024842,31.680346,2.865659,0.265081,
dynamic_vehicle_interaction_town05,118,11.800000,28.953522,-82.085327,95.709923,5.196304,0.075733,0.069873,29.507637,2.825049,0.279204,
dynamic_vehicle_interaction_town05,119,11.900000,28.869598,-81.570923,97.226479,5.225854,0.435420,0.137683,26.543140,2.754909,0.287527,
dynamic_vehicle_interaction_town05,120,12.000000,28.750462,-81.060226,99.685272,5.274490,0.651204,0.191369,33.904314,2.649469,0.290689,
dynamic_vehicle_interaction_town05,121,12.100000,28.592531,-80.556221,102.881012,5.318798,0.628965,0.234849,35.072088,2.505070,0.286329,
dynamic_vehicle_interaction_town05,122,12.200000,28.394310,-80.063911,106.628548,5.344415,0.449912,0.265531,29.125690,2.320082,0.274192,
dynamic_vehicle_interaction_town05,123,12.300000,28.158005,-79.587044,110.651100,5.356976,0.286095,0.273970,27.583122,2.096612,0.256752,
dynamic_vehicle_interaction_town05,124,12.400000,27.888256,-79.127205,114.675041,5.360439,0.155663,0.266353,27.624369,1.839254,0.238829,
dynamic_vehicle_interaction_town05,125,12.500000,27.591658,-78.682693,118.399506,5.366566,0.124188,0.235319,32.539845,1.554646,0.219952,
dynamic_vehicle_interaction_town05,126,12.600000,27.283007,-78.242714,121.089340,5.386445,0.203328,0.121545,30.641079,1.257869,0.200868,
dynamic_vehicle_interaction_town05,127,12.700000,26.982628,-77.795670,122.158813,5.367986,-0.112349,0.010672,26.605368,0.969550,0.144466,
dynamic_vehicle_interaction_town05,128,12.800000,26.705288,-77.338516,121.673256,5.315643,-0.388676,-0.081345,28.093576,0.704532,0.078875,
dynamic_vehicle_interaction_town05,129,12.900000,26.459795,-76.871223,119.944000,5.245851,-0.525447,-0.158139,28.788805,0.471620,0.047210,
dynamic_vehicle_interaction_town05,130,13.000000,26.254585,-76.395340,117.167137,5.150900,-0.723372,-0.226684,25.613785,0.279207,0.050102,
dynamic_vehicle_interaction_town05,131,13.100000,26.097301,-75.912102,113.477806,5.157680,0.436895,-0.289902,20.808697,0.134900,0.104382,
dynamic_vehicle_interaction_town05,132,13.200000,25.994743,-75.416359,109.090683,5.106768,-0.155518,-0.335890,22.061110,0.045633,0.214764,
dynamic_vehicle_interaction_town05,133,13.300000,25.943668,-74.914444,104.423965,5.086471,0.026804,-0.335262,15.887976,0.007995,0.388590,
dynamic_vehicle_interaction_town05,134,13.400000,25.927006,-74.414619,100.179825,5.009351,-0.707240,-0.293459,14.729023,0.004703,0.618880,
dynamic_vehicle_interaction_town05,135,13.500000,25.929411,-73.921173,96.730644,4.930117,-0.784682,-0.229665,19.047022,0.020300,0.891997,
dynamic_vehicle_interaction_town05,136,13.600000,25.938530,-73.433014,94.217377,4.877388,-0.526316,-0.159480,14.102936,0.042468,1.189392,
dynamic_vehicle_interaction_town05,137,13.700000,25.945787,-72.947510,92.617188,4.853739,-0.225819,-0.094507,15.036821,0.062704,1.498686,
dynamic_vehicle_interaction_town05,138,13.800000,25.946133,-72.462791,91.805252,4.847375,-0.045736,-0.042155,74.520588,0.076009,1.813351,
dynamic_vehicle_interaction_town05,139,13.900000,25.937649,-71.978302,91.588013,4.845786,0.000815,-0.005903,22.326469,0.080481,2.130296,
dynamic_vehicle_interaction_town05,140,14.000000,25.921465,-71.494148,91.723984,4.843141,-0.017074,0.014289,14.643431,0.077248,2.448013,
dynamic_vehicle_interaction_town05,141,14.100000,25.899860,-71.010597,92.010872,4.838175,-0.046439,0.021482,14.077902,0.068579,2.765774,
dynamic_vehicle_interaction_town05,142,14.200000,25.875383,-70.527748,92.304398,4.832221,-0.059097,0.019847,14.346600,0.057021,3.083150,
dynamic_vehicle_interaction_town05,143,14.300000,25.850256,-70.045486,92.520988,4.826992,-0.052257,0.013401,16.065121,0.044797,3.399919,
dynamic_vehicle_interaction_town05,144,14.400000,25.826088,-69.563614,92.626808,4.823355,-0.035871,0.005396,14.520168,0.033521,3.716079,
dynamic_vehicle_interaction_town05,145,14.500000,25.803843,-69.081917,92.623505,4.821212,-0.020539,-0.001933,14.045715,0.024163,4.031721,
dynamic_vehicle_interaction_town05,146,14.600000,25.783871,-68.600296,92.534760,4.819979,-0.011444,-0.007350,15.041828,0.017075,4.347052,
dynamic_vehicle_interaction_town05,147,14.700000,25.766073,-68.118690,92.392960,4.819082,-0.008331,-0.010464,18.042326,0.012161,4.662185,
dynamic_vehicle_interaction_town05,148,14.800000,25.750099,-67.637100,92.229538,4.818226,-0.008217,-0.011464,18.082142,0.009068,4.977248,
dynamic_vehicle_interaction_town05,149,14.900000,25.735458,-67.155548,92.069588,4.817376,-0.008360,-0.010849,15.087605,0.007308,5.292269,
dynamic_vehicle_interaction_town05,150,15.000000,25.721687,-66.674065,91.929733,4.816623,-0.007501,-0.009227,13.033628,0.006414,5.607260,
dynamic_vehicle_interaction_town05,151,15.100000,25.708382,-66.192627,91.818413,4.816037,-0.005854,-0.007163,15.145779,0.005985,5.922206,
dynamic_vehicle_interaction_town05,152,15.200000,25.695242,-65.711227,91.737068,4.815626,-0.004111,-0.005097,13.519049,0.005721,6.237116,
dynamic_vehicle_interaction_town05,153,15.300000,25.682096,-65.229858,91.682594,4.815342,-0.002835,-0.003317,12.512684,0.005450,6.552003,
dynamic_vehicle_interaction_town05,154,15.400000,25.668850,-64.748520,91.649323,4.815132,-0.002090,-0.001961,14.016867,0.005078,6.866878,
dynamic_vehicle_interaction_town05,155,15.500000,25.655495,-64.267204,91.630859,4.814956,-0.001755,-0.001052,12.516975,0.004596,7.181730,
dynamic_vehicle_interaction_town05,156,15.600000,25.642056,-63.785908,91.621269,4.814804,-0.001520,-0.000535,15.078545,0.004031,7.496558,
dynamic_vehicle_interaction_town05,157,15.700000,25.628576,-63.304607,91.615860,4.814676,-0.001279,-0.000315,12.516737,0.003425,7.811377,
dynamic_vehicle_interaction_town05,158,15.800000,25.615108,-62.823334,91.611565,4.814576,-0.001004,-0.000285,13.048649,0.002830,8.126195,
dynamic_vehicle_interaction_town05,159,15.900000,25.601694,-62.342083,91.606606,4.814502,-0.000734,-0.000355,14.528513,0.002287,8.440993,
dynamic_vehicle_interaction_town05,160,16.000000,25.588354,-61.860832,91.600296,4.814449,-0.000531,-0.000452,14.652252,0.001819,8.755759,
dynamic_vehicle_interaction_town05,161,16.100000,25.575098,-61.379589,91.592827,4.814408,-0.000412,-0.000531,13.513327,0.001434,9.070531,
dynamic_vehicle_interaction_town05,162,16.200000,25.561926,-60.898338,91.584579,4.814374,-0.000334,-0.000571,13.534069,0.001133,9.385286,
dynamic_vehicle_interaction_town05,163,16.300000,25.548824,-60.417088,91.576286,4.814347,-0.000273,-0.000567,16.324043,0.000904,9.700054,
dynamic_vehicle_interaction_town05,164,16.400000,25.535786,-59.935837,91.568489,4.814323,-0.000241,-0.000525,13.524771,0.000737,10.014812,
dynamic_vehicle_interaction_town05,165,16.500000,25.522787,-59.454594,91.561546,4.814306,-0.000174,-0.000459,18.097639,0.000610,10.329576,
dynamic_vehicle_interaction_town05,166,16.600000,25.509819,-58.973343,91.555695,4.814293,-0.000126,-0.000381,20.304203,0.000514,10.644317,
dynamic_vehicle_interaction_town05,167,16.700000,25.496874,-58.492092,91.551003,4.814283,-0.000100,-0.000303,28.905392,0.000441,10.959087,
dynamic_vehicle_interaction_town05,168,16.800000,25.483938,-58.010845,91.547371,4.814276,-0.000069,-0.000232,25.788307,0.000376,11.273841,
dynamic_vehicle_interaction_town05,169,16.900000,25.471008,-57.529594,91.544617,4.814270,-0.000062,-0.000174,23.932457,0.000318,11.588599,
dynamic_vehicle_interaction_town05,170,17.000000,25.458080,-57.048344,91.542580,4.814263,-0.000066,-0.000130,23.176670,0.000261,11.903353,
dynamic_vehicle_interaction_town05,171,17.100000,25.445156,-56.567093,91.540970,4.814257,-0.000065,-0.000100,18.805504,0.000208,12.218108,
dynamic_vehicle_interaction_town05,172,17.200000,25.452528,-56.089207,90.619461,4.740980,-0.427742,-0.180100,27.944803,0.020354,12.532869,
dynamic_vehicle_interaction_town05,173,17.300000,25.517574,-55.630432,87.648613,4.594595,-0.758487,-0.360100,39.549589,0.097643,12.844031,
dynamic_vehicle_interaction_town05,174,17.400000,25.647863,-55.202763,83.007355,4.533910,-0.027762,-0.405467,25.147676,0.239320,13.472890,
dynamic_vehicle_interaction_town05,175,17.500000,25.808874,-54.774696,78.867203,4.700013,1.661102,-0.278789,25.057793,0.411719,13.918168,
dynamic_vehicle_interaction_town05,176,17.600000,25.975327,-54.329659,75.966995,4.821046,1.223034,-0.182586,28.539896,0.590011,14.373575,
dynamic_vehicle_interaction_town05,177,17.700000,26.138317,-53.875042,74.201820,4.836478,0.179410,-0.100434,30.554533,0.765098,14.843275,
dynamic_vehicle_interaction_town05,178,17.800000,26.289352,-53.419003,73.463020,4.776289,-0.559752,-0.031261,33.584833,0.928273,15.314263,
dynamic_vehicle_interaction_town05,179,17.900000,26.422253,-52.964859,73.610374,4.703117,-0.670418,0.027293,31.365633,1.073268,15.776354,
dynamic_vehicle_interaction_town05,180,18.000000,26.534492,-52.511509,74.466614,4.658502,-0.372050,0.079364,21.595001,1.197589,16.226947,
dynamic_vehicle_interaction_town05,181,18.100000,26.624474,-52.056087,75.895622,4.650031,-0.015721,0.116032,22.045135,1.299714,16.669722,
dynamic_vehicle_interaction_town05,182,18.200000,26.694616,-51.596775,77.640205,4.664668,0.193132,0.133433,17.536640,1.382112,17.110264,
dynamic_vehicle_interaction_town05,183,18.300000,26.748903,-51.133465,79.451828,4.682286,0.201340,0.133975,15.149117,1.448766,17.554260,
dynamic_vehicle_interaction_town05,184,18.400000,26.791006,-50.667431,81.161751,4.689779,0.086506,0.123134,13.520002,1.503314,18.004568,
dynamic_vehicle_interaction_town05,185,18.500000,26.824137,-50.200359,82.671387,4.686104,-0.032124,0.106483,17.019033,1.548921,18.460909,
dynamic_vehicle_interaction_town05,186,18.600000,26.850859,-49.733402,83.944328,4.677432,-0.085022,0.088425,19.181013,1.588119,18.921453,
dynamic_vehicle_interaction_town05,187,18.700000,26.873005,-49.266884,84.988419,4.670203,-0.071642,0.071764,14.575005,1.622731,19.384367,
dynamic_vehicle_interaction_town05,188,18.800000,26.891718,-48.800610,85.835518,4.667165,-0.030040,0.057874,13.157129,1.653904,19.848556,
dynamic_vehicle_interaction_town05,189,18.900000,26.907616,-48.334270,86.526154,4.667451,0.003128,0.047106,14.679432,1.682264,20.313577,
dynamic_vehicle_interaction_town05,190,19.000000,26.920988,-47.867714,87.099510,4.668785,0.013642,0.039195,13.025045,1.708106,20.779295,
dynamic_vehicle_interaction_town05,191,19.100000,26.931936,-47.400955,87.588165,4.669509,0.007600,0.033565,13.508797,1.731529,21.245577,
