场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,70,7.000000,27.177925,-93.456177,89.655678,4.814220,0.000048,-0.000001,40.967941,0.000149,,
opportunistic_lane_change_blocked_town05,71,7.100000,27.180830,-92.974731,89.655678,4.814223,0.000033,-0.000000,36.811113,0.000148,,
opportunistic_lane_change_blocked_town05,72,7.200000,27.183735,-92.493286,89.655678,4.814226,0.000033,-0.000001,39.649248,0.000147,,
opportunistic_lane_change_blocked_town05,73,7.300000,27.186640,-92.011841,89.655678,4.814229,0.000029,-0.000001,38.853407,0.000145,,
opportunistic_lane_change_blocked_town05,74,7.400000,27.189543,-91.530396,89.655678,4.814233,0.000034,-0.000001,37.119865,0.000142,,
opportunistic_lane_change_blocked_town05,75,7.500000,27.192448,-91.048950,89.655678,4.814235,0.000029,-0.000002,40.942907,0.000141,,
opportunistic_lane_change_blocked_town05,76,7.600000,27.195353,-90.567505,89.655678,4.814238,0.000024,-0.000003,42.065859,0.000140,,
opportunistic_lane_change_blocked_town05,77,7.700000,27.198259,-90.086060,89.655678,4.814239,0.000015,-0.000004,42.267084,0.000140,,
opportunistic_lane_change_blocked_town05,78,7.800000,27.201164,-89.604614,89.655540,4.814240,0.000010,-0.000004,41.669607,0.000139,,
opportunistic_lane_change_blocked_town05,79,7.900000,27.204069,-89.123169,89.655540,4.814240,-0.000000,-0.000003,41.692257,0.000137,,
opportunistic_lane_change_blocked_town05,80,8.000000,27.206974,-88.641724,89.655540,4.814241,0.000005,-0.000002,46.601295,0.000136,,
opportunistic_lane_change_blocked_town05,81,8.100000,27.209879,-88.160278,89.655540,4.814241,0.000000,-0.000003,35.848379,0.000135,,
opportunistic_lane_change_blocked_town05,82,8.200000,27.212786,-87.678833,89.655540,4.814241,0.000005,-0.000003,43.149233,0.000135,,
opportunistic_lane_change_blocked_town05,83,8.300000,27.215691,-87.197388,89.655411,4.814241,-0.000005,-0.000003,41.568756,0.000134,,
opportunistic_lane_change_blocked_town05,84,8.400000,27.218596,-86.715942,89.655411,4.814242,0.000009,-0.000002,43.694496,0.000133,,
opportunistic_lane_change_blocked_town05,85,8.500000,27.221500,-86.234497,89.655411,4.814242,-0.000000,-0.000002,45.971632,0.000131,,
opportunistic_lane_change_blocked_town05,86,8.600000,27.224405,-85.753052,89.655411,4.814241,-0.000005,-0.000002,39.327621,0.000130,,
opportunistic_lane_change_blocked_town05,87,8.700000,27.227312,-85.271606,89.655411,4.814241,0.000000,-0.000002,42.041063,0.000131,,
opportunistic_lane_change_blocked_town05,88,8.800000,27.230217,-84.790161,89.655411,4.814242,0.000005,-0.000002,38.760900,0.000129,,
opportunistic_lane_change_blocked_town05,89,8.900000,27.233122,-84.308716,89.655411,4.814241,-0.000005,-0.000003,37.248611,0.000128,,
opportunistic_lane_change_blocked_town05,90,9.000000,27.236027,-83.827271,89.655411,4.814241,0.000000,-0.000003,38.930655,0.000127,,
opportunistic_lane_change_blocked_town05,91,9.100000,27.238932,-83.345825,89.655289,4.814242,0.000005,-0.000004,37.001133,0.000125,,
opportunistic_lane_change_blocked_town05,92,9.200000,27.241835,-82.864380,89.655289,4.814242,0.000000,-0.000003,39.616823,0.000122,,
opportunistic_lane_change_blocked_town05,93,9.300000,27.244741,-82.382935,89.655289,4.814241,-0.000004,-0.000003,37.384033,0.000123,,
opportunistic_lane_change_blocked_town05,94,9.400000,27.247646,-81.901535,89.655151,4.814241,-0.000009,-0.000003,38.608313,0.000122,,
opportunistic_lane_change_blocked_town05,95,9.500000,27.250551,-81.420135,89.655151,4.814238,-0.000029,-0.000002,37.562370,0.000121,,
opportunistic_lane_change_blocked_town05,96,9.600000,27.253456,-80.938736,89.655151,4.814240,0.000029,-0.000002,37.071228,0.000120,,
opportunistic_lane_change_blocked_town05,97,9.700000,27.256361,-80.457344,89.655151,4.814243,0.000029,-0.000002,41.073799,0.000119,,
opportunistic_lane_change_blocked_town05,98,9.800000,27.259268,-79.975945,89.655151,4.814246,0.000024,-0.000002,38.790464,0.000119,,
opportunistic_lane_change_blocked_town05,99,9.900000,27.262173,-79.494553,89.655151,4.814245,-0.000009,-0.000002,38.830519,0.000118,,
opportunistic_lane_change_blocked_town05,100,10.000000,27.265078,-79.013153,89.655151,4.814241,-0.000038,-0.000002,40.277958,0.000117,,
opportunistic_lane_change_blocked_town05,101,10.100000,27.267982,-78.531754,89.655151,4.814239,-0.000024,-0.000002,35.567045,0.000116,,
opportunistic_lane_change_blocked_town05,102,10.200000,27.270887,-78.050362,89.655151,4.814240,0.000015,-0.000003,38.426638,0.000115,,
opportunistic_lane_change_blocked_town05,103,10.300000,27.273794,-77.568970,89.655151,4.814242,0.000015,-0.000003,40.665150,0.000116,,
opportunistic_lane_change_blocked_town05,104,10.400000,27.276699,-77.087570,89.655037,4.814241,-0.000009,-0.000003,36.077499,0.000115,,
opportunistic_lane_change_blocked_town05,105,10.500000,27.279604,-76.606178,89.655037,4.814241,-0.000000,-0.000002,35.551786,0.000114,,
opportunistic_lane_change_blocked_town05,106,10.600000,27.282509,-76.124779,89.655037,4.814241,0.000005,-0.000002,37.323952,0.000113,,
opportunistic_lane_change_blocked_town05,107,10.700000,27.285414,-75.643379,89.655037,4.814242,0.000005,-0.000002,35.514593,0.000112,,
opportunistic_lane_change_blocked_town05,108,10.800000,27.288321,-75.161987,89.655037,4.814242,0.000005,-0.000002,41.130543,0.000113,,
opportunistic_lane_change_blocked_town05,109,10.900000,27.291225,-74.680588,89.655037,4.814242,-0.000005,-0.000002,39.352179,0.000112,,
opportunistic_lane_change_blocked_town05,110,11.000000,27.294130,-74.199196,89.655037,4.814242,0.000005,-0.000002,39.600372,0.000111,,
opportunistic_lane_change_blocked_town05,111,11.100000,27.297035,-73.717796,89.655037,4.814242,0.000000,-0.000003,41.936159,0.000110,,
opportunistic_lane_change_blocked_town05,112,11.200000,27.299940,-73.236397,89.655037,4.814242,0.000000,-0.000003,38.625717,0.000109,,
opportunistic_lane_change_blocked_town05,113,11.300000,27.302847,-72.755005,89.654915,4.814242,-0.000004,-0.000003,40.761709,0.000110,,
opportunistic_lane_change_blocked_town05,114,11.400000,27.305748,-72.273605,89.654915,4.814242,-0.000000,-0.000002,36.082268,0.000105,,
opportunistic_lane_change_blocked_town05,115,11.500000,27.308655,-71.792213,89.654915,4.814242,0.000000,-0.000003,37.561893,0.000106,,
opportunistic_lane_change_blocked_town05,116,11.600000,27.311560,-71.310814,89.654915,4.814242,0.000000,-0.000003,41.710615,0.000105,,
opportunistic_lane_change_blocked_town05,117,11.700000,27.314465,-70.829414,89.654915,4.814242,0.000000,-0.000003,40.275812,0.000104,,
opportunistic_lane_change_blocked_town05,118,11.800000,27.317369,-70.348022,89.654762,4.814242,0.000000,-0.000003,41.247845,0.000103,,
opportunistic_lane_change_blocked_town05,119,11.900000,27.320274,-69.866623,89.654762,4.814242,0.000005,-0.000002,41.343927,0.000102,,
opportunistic_lane_change_blocked_town05,120,12.000000,27.323181,-69.385231,89.654762,4.814242,-0.000000,-0.000001,44.669628,0.000102,,
opportunistic_lane_change_blocked_town05,121,12.100000,27.326086,-68.903831,89.654762,4.814243,0.000005,-0.000001,37.709951,0.000101,,
opportunistic_lane_change_blocked_town05,122,12.200000,27.328991,-68.422432,89.654762,4.814243,-0.000000,-0.000001,38.100004,0.000100,,
opportunistic_lane_change_blocked_town05,123,12.300000,27.331896,-67.941040,89.654762,4.814242,-0.000005,-0.000001,38.737774,0.000099,,
opportunistic_lane_change_blocked_town05,124,12.400000,27.334801,-67.459641,89.654762,4.814242,0.000000,-0.000002,43.066025,0.000098,,
opportunistic_lane_change_blocked_town05,125,12.500000,27.337708,-66.978249,89.654762,4.814243,0.000005,-0.000002,42.171001,0.000099,,
opportunistic_lane_change_blocked_town05,126,12.600000,27.340612,-66.496849,89.654762,4.814243,0.000000,-0.000002,37.272930,0.000098,,
opportunistic_lane_change_blocked_town05,127,12.700000,27.343517,-66.015450,89.654762,4.814242,-0.000005,-0.000002,40.480614,0.000097,,
opportunistic_lane_change_blocked_town05,128,12.800000,27.346422,-65.534058,89.654762,4.814242,0.000000,-0.000003,38.379192,0.000096,,
opportunistic_lane_change_blocked_town05,129,12.900000,27.349327,-65.052658,89.654762,4.814242,0.000000,-0.000003,39.285183,0.000095,,
opportunistic_lane_change_blocked_town05,130,13.000000,27.352234,-64.571266,89.654625,4.814243,0.000005,-0.000003,42.138815,0.000096,,
opportunistic_lane_change_blocked_town05,131,13.100000,27.355139,-64.089867,89.654625,4.814242,-0.000005,-0.000002,41.333437,0.000095,,
opportunistic_lane_change_blocked_town05,132,13.200000,27.358044,-63.608471,89.654625,4.814242,-0.000000,-0.000002,38.205862,0.000094,,
opportunistic_lane_change_blocked_town05,133,13.300000,27.360949,-63.127075,89.654625,4.814242,-0.000000,-0.000002,41.719198,0.000093,,
opportunistic_lane_change_blocked_town05,134,13.400000,27.363853,-62.645676,89.654625,4.814242,-0.000005,-0.000002,39.314270,0.000092,,
opportunistic_lane_change_blocked_town05,135,13.500000,27.366760,-62.164280,89.654625,4.814242,0.000005,-0.000002,40.621519,0.000093,,
opportunistic_lane_change_blocked_town05,136,13.600000,27.369665,-61.682884,89.654625,4.814242,-0.000000,-0.000002,38.179159,0.000092,,
opportunistic_lane_change_blocked_town05,137,13.700000,27.372570,-61.201488,89.654625,4.814242,0.000000,-0.000002,38.257837,0.000091,,
opportunistic_lane_change_blocked_town05,138,13.800000,27.375475,-60.720093,89.654625,4.814243,0.000005,-0.000003,43.095350,0.000090,,
opportunistic_lane_change_blocked_town05,139,13.900000,27.378380,-60.238693,89.654625,4.814242,-0.000005,-0.000003,40.722847,0.000089,,
opportunistic_lane_change_blocked_town05,140,14.000000,27.381287,-59.757298,89.654518,4.814242,-0.000004,-0.000003,39.600611,0.000089,,
opportunistic_lane_change_blocked_town05,141,14.100000,27.384192,-59.275902,89.654518,4.814241,-0.000005,-0.000002,45.384884,0.000088,,
opportunistic_lane_change_blocked_town05,142,14.200000,27.387096,-58.794506,89.654518,4.814242,0.000009,-0.000002,36.745071,0.000087,,
opportunistic_lane_change_blocked_town05,143,14.300000,27.390001,-58.313110,89.654518,4.814242,0.000000,-0.000002,42.004108,0.000086,,
opportunistic_lane_change_blocked_town05,144,14.400000,27.392906,-57.831711,89.654518,4.814242,0.000000,-0.000002,40.458441,0.000085,,
opportunistic_lane_change_blocked_town05,145,14.500000,27.395809,-57.350315,89.654518,4.814242,0.000000,-0.000003,41.968822,0.000082,,
opportunistic_lane_change_blocked_town05,146,14.600000,27.398716,-56.868919,89.654518,4.814242,0.000000,-0.000003,38.115978,0.000083,,
opportunistic_lane_change_blocked_town05,147,14.700000,27.401621,-56.387524,89.654373,4.814242,0.000000,-0.000004,40.133476,0.000082,,
opportunistic_lane_change_blocked_town05,148,14.800000,27.404526,-55.906128,89.654373,4.814242,-0.000005,-0.000002,38.468599,0.000081,,
opportunistic_lane_change_blocked_town05,149,14.900000,27.407431,-55.424728,89.654373,4.814242,0.000000,-0.000002,41.234732,0.000080,,
opportunistic_lane_change_blocked_town05,150,15.000000,27.410336,-54.943333,89.654373,4.814242,-0.000000,-0.000002,36.086798,0.000079,,
opportunistic_lane_change_blocked_town05,151,15.100000,27.413242,-54.461937,89.654373,4.814242,0.000000,-0.000002,38.368464,0.000080,,
opportunistic_lane_change_blocked_town05,152,15.200000,27.416147,-53.980541,89.654373,4.814242,-0.000000,-0.000002,39.572477,0.000079,,
opportunistic_lane_change_blocked_town05,153,15.300000,27.419052,-53.499146,89.654373,4.814242,0.000000,-0.000002,40.388584,0.000078,,
opportunistic_lane_change_blocked_town05,154,15.400000,27.421957,-53.017746,89.654373,4.814242,0.000000,-0.000003,38.304090,0.000077,,
opportunistic_lane_change_blocked_town05,155,15.500000,27.424862,-52.536350,89.654243,4.814242,0.000000,-0.000003,37.065029,0.000076,,
opportunistic_lane_change_blocked_town05,156,15.600000,27.427769,-52.054955,89.654243,4.814242,-0.000000,-0.000002,39.243460,0.000077,,
opportunistic_lane_change_blocked_town05,157,15.700000,27.430674,-51.573559,89.654243,4.814242,-0.000000,-0.000001,43.740511,0.000076,,
opportunistic_lane_change_blocked_town05,158,15.800000,27.433578,-51.092163,89.654243,4.814242,-0.000000,-0.000001,38.164616,0.000075,,
opportunistic_lane_change_blocked_town05,159,15.900000,27.436483,-50.610767,89.654243,4.814241,-0.000005,-0.000002,40.166855,0.000074,,
opportunistic_lane_change_blocked_town05,160,16.000000,27.445724,-50.129627,89.381546,4.812149,-0.007324,-0.025335,52.279234,0.006410,92.775244,
opportunistic_lane_change_blocked_town05,161,16.100000,27.462257,-49.648796,88.924988,4.812139,0.005759,-0.033781,48.687458,0.020040,89.582424,
opportunistic_lane_change_blocked_town05,162,16.200000,27.482822,-49.167984,88.475388,4.813902,0.018470,-0.030470,40.153503,0.037703,89.101732,
opportunistic_lane_change_blocked_town05,163,16.300000,27.504374,-48.687004,88.143761,4.815504,0.016086,-0.020670,39.931536,0.056350,88.620964,
opportunistic_lane_change_blocked_town05,164,16.400000,27.524605,-48.205860,87.976654,4.815824,0.004244,-0.008717,42.891026,0.073677,88.140076,
opportunistic_lane_change_blocked_town05,165,16.500000,27.542053,-47.724628,87.972572,4.815105,-0.005269,0.002295,48.837185,0.088220,87.659148,
opportunistic_lane_change_blocked_town05,166,16.600000,27.556143,-47.243393,88.098091,4.814260,-0.006473,0.010567,42.915583,0.099404,87.178234,
opportunistic_lane_change_blocked_town05,167,16.700000,27.566963,-46.762135,88.306114,4.813942,-0.001719,0.015479,36.017895,0.107319,86.697355,
opportunistic_lane_change_blocked_town05,168,16.800000,27.575008,-46.280811,88.550301,4.814191,0.003319,0.017246,42.098284,0.112459,86.216446,
opportunistic_lane_change_blocked_town05,169,16.900000,27.580969,-45.799419,88.792809,4.814652,0.004951,0.016557,40.060997,0.115514,85.735458,
opportunistic_lane_change_blocked_town05,170,17.000000,27.585546,-45.317963,89.007896,4.814973,0.003307,0.014284,42.075396,0.117185,85.254402,
opportunistic_lane_change_blocked_town05,171,17.100000,27.588539,-44.836487,89.215782,4.815043,0.000996,0.011263,39.506912,0.117271,84.773298,
opportunistic_lane_change_blocked_town05,172,17.200000,27.591669,-44.355003,89.343811,4.815046,0.000271,0.007192,41.900158,0.117495,84.292208,
opportunistic_lane_change_blocked_town05,173,17.300000,27.595190,-43.873516,89.417496,4.814875,-0.001668,0.004371,38.367748,0.118109,83.811095,
opportunistic_lane_change_blocked_town05,174,17.400000,27.598949,-43.392059,89.459236,4.814730,-0.001430,0.002395,44.392109,0.118962,83.329994,
opportunistic_lane_change_blocked_town05,175,17.500000,27.602900,-42.910614,89.480827,4.814694,-0.000358,0.001198,40.580034,0.120006,82.848923,
opportunistic_lane_change_blocked_town05,176,17.600000,27.606953,-42.429169,89.491997,4.814741,0.000480,0.000626,38.281679,0.121153,82.367862,
opportunistic_lane_change_blocked_town05,177,17.700000,27.611023,-41.947723,89.499588,4.814810,0.000685,0.000483,42.584896,0.122317,81.886800,
opportunistic_lane_change_blocked_town05,178,17.800000,27.615017,-41.466278,89.507851,4.814851,0.000412,0.000586,37.078619,0.123405,81.405744,
opportunistic_lane_change_blocked_town05,179,17.900000,27.618881,-40.984802,89.518639,4.814856,0.000052,0.000784,37.319899,0.124363,80.924696,
opportunistic_lane_change_blocked_town05,180,18.000000,27.622585,-40.503334,89.532242,4.814841,-0.000140,0.000973,41.686773,0.125160,80.443627,
opportunistic_lane_change_blocked_town05,181,18.100000,27.626160,-40.021866,89.546410,4.814824,-0.000174,0.001096,41.589737,0.125828,79.962572,
opportunistic_lane_change_blocked_town05,182,18.200000,27.629555,-39.540398,89.562950,4.814817,-0.000066,0.001174,43.746948,0.126317,79.481524,
opportunistic_lane_change_blocked_town05,183,18.300000,27.632790,-39.058926,89.580101,4.814824,0.000072,0.001133,43.366194,0.126646,79.000481,
opportunistic_lane_change_blocked_town05,184,18.400000,27.635925,-38.577457,89.595398,4.814837,0.000129,0.001009,48.861265,0.126875,78.519440,
opportunistic_lane_change_blocked_town05,185,18.500000,27.638988,-38.095989,89.608467,4.814847,0.000102,0.000859,41.855812,0.127032,78.038408,
opportunistic_lane_change_blocked_town05,186,18.600000,27.641998,-37.614521,89.619247,4.814850,0.000035,0.000701,46.509266,0.127135,77.557382,
opportunistic_lane_change_blocked_town05,187,18.700000,27.644936,-37.133053,89.629517,4.814849,-0.000015,0.000556,42.210579,0.127166,77.076361,
opportunistic_lane_change_blocked_town05,188,18.800000,27.647871,-36.651581,89.636177,4.814844,-0.000045,0.000387,38.599730,0.127195,76.595348,
opportunistic_lane_change_blocked_town05,189,18.900000,27.650803,-36.170113,89.640808,4.814840,-0.000040,0.000290,41.241884,0.127220,76.114335,
opportunistic_lane_change_blocked_town05,190,19.000000,27.653730,-35.688641,89.644394,4.814841,0.000006,0.000231,39.649010,0.127242,75.633333,
opportunistic_lane_change_blocked_town05,191,19.100000,27.656639,-35.207172,89.647423,4.814843,0.000021,0.000201,38.603544,0.127244,75.152333,
opportunistic_lane_change_blocked_town05,192,19.200000,27.659533,-34.725704,89.650215,4.814844,0.000013,0.000189,38.984537,0.127231,74.671342,
opportunistic_lane_change_blocked_town05,193,19.300000,27.662405,-34.244232,89.652969,4.814842,-0.000018,0.000186,37.685633,0.127197,74.190358,
opportunistic_lane_change_blocked_town05,194,19.400000,27.665251,-33.762764,89.655716,4.814840,-0.000028,0.000186,37.139177,0.127137,73.709377,
opportunistic_lane_change_blocked_town05,195,19.500000,27.668076,-33.281292,89.658409,4.814837,-0.000022,0.000184,42.301178,0.127055,73.228407,
opportunistic_lane_change_blocked_town05,196,19.600000,27.670877,-32.799824,89.661049,4.814839,0.000022,0.000179,38.714647,0.126951,72.747439,
opportunistic_lane_change_blocked_town05,197,19.700000,27.673662,-32.318356,89.663567,4.814840,0.000004,0.000170,40.808678,0.126829,72.266482,
opportunistic_lane_change_blocked_town05,198,19.800000,27.676432,-31.836884,89.665939,4.814838,-0.000023,0.000159,42.494774,0.126692,71.785532,
