场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,54,5.400000,129.304443,-2.027470,-179.744461,4.813069,0.002808,-0.000008,34.820318,0.000076,,
opportunistic_lane_change_blocked_town05,55,5.500000,128.823105,-2.029613,-179.744690,4.813241,0.001711,-0.000009,34.343719,0.000077,,
opportunistic_lane_change_blocked_town05,56,5.600000,128.341751,-2.031756,-179.744812,4.813400,0.001593,-0.000007,38.592339,0.000077,,
opportunistic_lane_change_blocked_town05,57,5.700000,127.860405,-2.033899,-179.744812,4.813571,0.001717,-0.000005,38.524866,0.000077,,
opportunistic_lane_change_blocked_town05,58,5.800000,127.379059,-2.036041,-179.744949,4.813748,0.001769,-0.000005,36.612511,0.000077,,
opportunistic_lane_change_blocked_town05,59,5.900000,126.897713,-2.038182,-179.744949,4.813887,0.001387,-0.000004,41.093826,0.000076,,
opportunistic_lane_change_blocked_town05,60,6.000000,126.416367,-2.040323,-179.745087,4.813971,0.000839,-0.000005,35.617352,0.000074,,
opportunistic_lane_change_blocked_town05,61,6.100000,125.934998,-2.042463,-179.745209,4.814019,0.000476,-0.000006,36.016226,0.000071,,
opportunistic_lane_change_blocked_town05,62,6.200000,125.453552,-2.044602,-179.745209,4.814053,0.000348,-0.000007,38.590193,0.000067,,
opportunistic_lane_change_blocked_town05,63,6.300000,124.972107,-2.046741,-179.745346,4.814084,0.000310,-0.000009,32.699347,0.000062,,
opportunistic_lane_change_blocked_town05,64,6.400000,124.490662,-2.048878,-179.745468,4.814116,0.000319,-0.000009,35.174370,0.000056,,
opportunistic_lane_change_blocked_town05,65,6.500000,124.009216,-2.051014,-179.745605,4.814148,0.000319,-0.000007,34.286261,0.000049,,
opportunistic_lane_change_blocked_town05,66,6.600000,123.527771,-2.053150,-179.745605,4.814173,0.000253,-0.000003,42.158127,0.000042,,
opportunistic_lane_change_blocked_town05,67,6.700000,123.046326,-2.055287,-179.745605,4.814191,0.000172,0.000001,45.653343,0.000036,,
opportunistic_lane_change_blocked_town05,68,6.800000,122.564880,-2.057425,-179.745605,4.814203,0.000119,0.000005,41.060925,0.000032,,
opportunistic_lane_change_blocked_town05,69,6.900000,122.083435,-2.059566,-179.745605,4.814210,0.000074,0.000010,39.642811,0.000030,,
opportunistic_lane_change_blocked_town05,70,7.000000,121.601990,-2.061710,-179.745331,4.814213,0.000035,0.000016,41.896343,0.000031,,
opportunistic_lane_change_blocked_town05,71,7.100000,121.120544,-2.063858,-179.745010,4.814218,0.000045,0.000022,38.034916,0.000036,,
opportunistic_lane_change_blocked_town05,72,7.200000,120.639099,-2.066012,-179.744568,4.814224,0.000065,0.000031,35.571575,0.000045,,
opportunistic_lane_change_blocked_town05,73,7.300000,119.676483,-2.063671,179.970886,4.811810,-0.009886,-0.025725,42.854786,0.006585,18.917249,
opportunistic_lane_change_blocked_town05,74,7.400000,119.195557,-2.051982,179.510773,4.811790,0.005549,-0.033973,44.477224,0.020414,18.435410,
opportunistic_lane_change_blocked_town05,75,7.500000,118.714577,-2.036359,179.062500,4.813624,0.019098,-0.030297,34.724712,0.038173,18.287395,
opportunistic_lane_change_blocked_town05,76,7.600000,118.233559,-2.017261,178.624664,4.815351,0.018617,-0.020127,32.732248,0.059403,18.139310,
opportunistic_lane_change_blocked_town05,77,7.700000,117.752281,-2.001112,178.470505,4.815753,0.010626,-0.004716,35.907269,0.077686,17.991337,
opportunistic_lane_change_blocked_town05,78,7.800000,117.270943,-1.989329,178.528656,4.814928,-0.005320,0.006778,36.245346,0.091611,17.843264,
opportunistic_lane_change_blocked_town05,79,7.900000,116.789627,-1.981450,178.714203,4.813917,-0.007779,0.014620,31.865597,0.101648,17.695314,
opportunistic_lane_change_blocked_town05,80,8.000000,116.308311,-1.977075,178.970764,4.813577,-0.001890,0.018639,36.358118,0.108200,17.547482,
opportunistic_lane_change_blocked_town05,81,8.100000,115.826988,-1.975513,179.248947,4.813942,0.004416,0.019368,32.897711,0.111946,17.399757,
opportunistic_lane_change_blocked_town05,82,8.200000,115.345573,-1.975964,179.511261,4.814782,0.008670,0.017705,35.355091,0.113666,17.252126,
opportunistic_lane_change_blocked_town05,83,8.300000,114.864166,-1.977675,179.733994,4.817031,0.022521,0.014619,35.621881,0.114094,17.104536,
opportunistic_lane_change_blocked_town05,84,8.400000,114.382690,-1.979878,179.905472,4.819412,0.023816,0.010954,32.506704,0.113980,16.957040,
opportunistic_lane_change_blocked_town05,85,8.500000,113.901062,-1.983149,-179.935501,4.819315,-0.000750,0.007374,34.058094,0.112738,16.809690,
opportunistic_lane_change_blocked_town05,86,8.600000,113.419380,-1.985780,-179.864395,4.817443,-0.018083,0.003080,35.520792,0.112117,16.662502,
opportunistic_lane_change_blocked_town05,87,8.700000,112.937904,-1.987433,-179.849014,4.817429,-0.000016,0.000362,36.611319,0.112542,16.515541,
opportunistic_lane_change_blocked_town05,88,8.800000,112.456551,-1.988377,-179.864334,4.819547,0.021268,-0.001513,34.912348,0.113846,16.368725,
opportunistic_lane_change_blocked_town05,89,8.900000,111.974861,-1.988651,-179.900391,4.819776,0.002376,-0.002797,34.166336,0.116060,16.221881,
opportunistic_lane_change_blocked_town05,90,9.000000,111.492729,-1.988181,-179.951279,4.818111,-0.016579,-0.003754,36.244631,0.119135,16.074740,
opportunistic_lane_change_blocked_town05,91,9.100000,111.010681,-1.986861,179.984039,4.815904,-0.022039,-0.004582,32.353401,0.122813,15.927117,
opportunistic_lane_change_blocked_town05,92,9.200000,110.528992,-1.984886,179.907883,4.814780,-0.011113,-0.005379,39.330721,0.126463,15.779432,
opportunistic_lane_change_blocked_town05,93,9.300000,110.047379,-1.982136,179.829178,4.815013,0.002389,-0.006271,34.696817,0.129785,15.631914,
opportunistic_lane_change_blocked_town05,94,9.400000,109.565338,-1.978147,179.726364,4.816524,0.015393,-0.007503,36.748171,0.132908,15.484321,
opportunistic_lane_change_blocked_town05,95,9.500000,109.083168,-1.972826,179.606262,4.817577,0.010743,-0.008453,34.075260,0.135754,15.336262,
opportunistic_lane_change_blocked_town05,96,9.600000,108.601234,-1.966364,179.483185,4.817038,-0.005281,-0.009238,38.564444,0.138025,15.188159,
opportunistic_lane_change_blocked_town05,97,9.700000,108.119675,-1.958494,179.344269,4.815833,-0.011759,-0.009846,35.997629,0.139885,15.038803,
opportunistic_lane_change_blocked_town05,98,9.800000,107.638290,-1.949306,179.200165,4.814730,-0.010868,-0.009920,35.015583,0.141163,14.892353,
opportunistic_lane_change_blocked_town05,99,9.900000,107.156982,-1.938938,179.057617,4.814233,-0.004832,-0.009748,33.700943,0.141715,14.747141,
opportunistic_lane_change_blocked_town05,100,10.000000,106.675728,-1.927475,178.919296,4.814245,0.000229,-0.009421,48.579216,0.141489,14.602072,
opportunistic_lane_change_blocked_town05,101,10.100000,106.194473,-1.914996,178.786758,4.814345,0.001094,-0.008999,51.096439,0.140439,14.456735,
opportunistic_lane_change_blocked_town05,102,10.200000,105.713211,-1.901574,178.661011,4.814178,-0.001594,-0.008520,51.571369,0.138518,14.311027,
opportunistic_lane_change_blocked_town05,103,10.300000,105.232048,-1.887331,178.544586,4.813630,-0.005426,-0.007828,52.345753,0.135574,14.165619,
opportunistic_lane_change_blocked_town05,104,10.400000,104.750961,-1.872374,178.438446,4.812689,-0.009363,-0.007114,39.224148,0.131469,14.020183,
opportunistic_lane_change_blocked_town05,105,10.500000,104.270027,-1.856607,178.334717,4.811518,-0.011637,-0.006395,38.134813,0.126324,13.874170,
opportunistic_lane_change_blocked_town05,106,10.600000,103.789215,-1.840429,178.250336,4.810264,-0.012546,-0.005403,40.696621,0.119720,13.728201,
opportunistic_lane_change_blocked_town05,107,10.700000,103.308556,-1.823935,178.180511,4.808881,-0.013819,-0.004595,44.162035,0.111589,13.582350,
opportunistic_lane_change_blocked_town05,108,10.800000,102.828026,-1.806953,178.113449,4.807441,-0.014365,0.007213,86.310148,0.102152,14.480155,
opportunistic_lane_change_blocked_town05,109,10.900000,102.347389,-1.794643,178.269226,4.811848,0.051537,0.015354,71.148396,0.086297,14.487461,
opportunistic_lane_change_blocked_town05,110,11.000000,101.865479,-1.784859,178.457855,4.828587,0.167511,0.012435,88.507175,0.066177,14.490128,
opportunistic_lane_change_blocked_town05,111,11.100000,101.381485,-1.775124,178.581223,4.851694,0.231152,0.007243,76.759338,0.044686,14.455027,
opportunistic_lane_change_blocked_town05,112,11.200000,100.895302,-1.764387,178.625366,4.870579,0.189178,0.001712,86.597443,0.023759,14.444302,
opportunistic_lane_change_blocked_town05,113,11.300000,100.407677,-1.752036,178.594177,4.883534,0.130046,-0.003231,73.589563,0.005086,14.451367,
opportunistic_lane_change_blocked_town05,114,11.400000,99.918823,-1.737614,178.492676,4.897185,0.137302,-0.007963,77.694654,0.009842,14.477181,
opportunistic_lane_change_blocked_town05,115,11.500000,99.428375,-1.719951,178.298370,4.917712,0.207193,-0.014738,73.586702,0.019289,14.502528,
opportunistic_lane_change_blocked_town05,116,11.600000,98.935822,-1.696470,177.939896,4.943678,0.265778,-0.027235,74.085474,0.020672,14.250732,
opportunistic_lane_change_blocked_town05,117,11.700000,98.441216,-1.664800,177.381088,4.968413,0.257773,-0.041217,71.682692,0.011783,13.513649,
opportunistic_lane_change_blocked_town05,118,11.800000,97.944901,-1.626342,176.761047,4.986406,0.183642,-0.042176,72.976351,0.005830,12.925311,
opportunistic_lane_change_blocked_town05,119,11.900000,97.447250,-1.588309,176.399185,4.992847,0.067372,-0.018675,78.893661,0.024878,12.518744,
opportunistic_lane_change_blocked_town05,120,12.000000,96.949318,-1.560002,176.561722,4.984305,-0.057694,0.020925,69.745064,0.036099,12.273061,
opportunistic_lane_change_blocked_town05,121,12.100000,96.452309,-1.547265,177.281723,4.967125,-0.123885,0.061667,71.102619,0.033711,12.068401,
opportunistic_lane_change_blocked_town05,122,12.200000,95.957047,-1.553515,178.488220,4.954331,-0.077204,0.092270,74.452877,0.014326,11.869796,
opportunistic_lane_change_blocked_town05,123,12.300000,95.463036,-1.578011,179.982224,4.955476,0.048936,0.107830,72.978973,0.021290,11.687525,
opportunistic_lane_change_blocked_town05,124,12.400000,94.968666,-1.615357,-178.552551,4.971258,0.168467,0.099586,72.575808,0.067695,11.500457,
opportunistic_lane_change_blocked_town05,125,12.500000,93.978691,-1.695862,-177.039825,4.930355,-0.241959,-0.080343,82.265615,0.159715,0.586031,
opportunistic_lane_change_blocked_town05,126,12.600000,93.494560,-1.676859,-178.962509,4.782870,-0.965657,-0.260343,77.336550,0.143165,0.654363,
opportunistic_lane_change_blocked_town05,127,12.700000,93.036934,-1.595642,177.326492,4.644868,-0.848242,-0.328269,70.474148,0.062732,0.742652,
opportunistic_lane_change_blocked_town05,128,12.800000,92.583656,-1.495509,174.355209,4.694469,0.544572,-0.157570,75.169325,0.037716,0.987916,
opportunistic_lane_change_blocked_town05,129,12.900000,92.120224,-1.417057,173.250000,4.711831,0.325398,-0.032542,63.099623,0.117243,0.984923,
opportunistic_lane_change_blocked_town05,130,13.000000,91.653290,-1.367156,173.583954,4.685827,-0.105048,0.057206,56.070328,0.168673,0.974578,
opportunistic_lane_change_blocked_town05,131,13.100000,91.187752,-1.342883,174.741974,4.654515,-0.238449,0.097384,57.977200,0.194765,0.980792,
opportunistic_lane_change_blocked_town05,132,13.200000,90.723526,-1.330979,175.942764,4.644722,-0.092446,0.085491,56.820869,0.208705,1.004878,
opportunistic_lane_change_blocked_town05,133,13.300000,90.259796,-1.328117,177.112869,4.640309,-0.034795,0.059603,64.177275,0.213755,1.038326,
opportunistic_lane_change_blocked_town05,134,13.400000,89.795929,-1.319386,177.620071,4.643107,0.066297,0.018125,69.100142,0.224741,1.078233,
opportunistic_lane_change_blocked_town05,135,13.500000,89.331383,-1.307139,177.881668,4.651210,0.081051,0.021262,77.416420,0.239240,1.094570,
opportunistic_lane_change_blocked_town05,136,13.600000,88.866043,-1.300219,178.295929,4.657836,0.073846,0.032853,73.069572,0.248341,1.096398,
opportunistic_lane_change_blocked_town05,137,13.700000,88.399864,-1.296932,178.707611,4.666779,0.089912,0.028446,72.110653,0.253722,1.096697,
opportunistic_lane_change_blocked_town05,138,13.800000,87.932648,-1.294304,179.007187,4.677983,0.112131,0.019170,75.778246,0.258381,1.099163,
opportunistic_lane_change_blocked_town05,139,13.900000,87.464180,-1.291823,179.220337,4.691232,0.132501,0.013797,72.326660,0.262865,1.096173,
opportunistic_lane_change_blocked_town05,140,14.000000,86.994278,-1.290056,179.398178,4.705550,0.143237,0.012086,74.032307,0.266640,1.094396,
opportunistic_lane_change_blocked_town05,141,14.100000,86.522980,-1.289245,179.558258,4.719534,0.139923,0.010948,74.006796,0.269487,1.095052,
opportunistic_lane_change_blocked_town05,142,14.200000,86.050339,-1.289197,179.696762,4.731659,0.121274,0.009300,73.989153,0.271598,1.097195,
opportunistic_lane_change_blocked_town05,143,14.300000,85.576675,-1.289690,179.811966,4.740748,0.090900,0.007641,73.586226,0.273184,1.094145,
opportunistic_lane_change_blocked_town05,144,14.400000,85.102226,-1.290962,179.922043,4.747715,0.069753,0.005900,67.900658,0.273998,1.094132,
opportunistic_lane_change_blocked_town05,145,14.500000,84.627235,-1.291820,179.975830,4.751111,0.034156,0.002611,69.112301,0.275223,1.094866,
opportunistic_lane_change_blocked_town05,146,14.600000,84.152176,-1.292955,-179.971695,4.750019,-0.010853,0.003891,62.621832,0.276164,1.095160,
opportunistic_lane_change_blocked_town05,147,14.700000,83.677383,-1.295107,-179.894852,4.746063,-0.039369,0.005748,60.690880,0.276084,1.093453,
opportunistic_lane_change_blocked_town05,148,14.800000,83.203064,-1.298822,-179.780701,4.741106,-0.049144,0.008580,60.584307,0.274437,1.093758,
opportunistic_lane_change_blocked_town05,149,14.900000,82.729286,-1.305441,-179.586227,4.736651,-0.042857,0.015027,58.354855,0.269884,1.094018,
opportunistic_lane_change_blocked_town05,150,15.000000,82.256050,-1.317679,-179.227890,4.733517,-0.024908,0.028166,54.814816,0.259713,1.090529,
opportunistic_lane_change_blocked_town05,151,15.100000,81.783310,-1.337406,-178.691559,4.733361,0.007378,0.040791,53.794622,0.242052,1.088803,
opportunistic_lane_change_blocked_town05,152,15.200000,81.310669,-1.364326,-178.053833,4.738065,0.053073,0.046456,61.124086,0.217198,1.086238,
opportunistic_lane_change_blocked_town05,153,15.300000,80.837593,-1.396711,-177.417664,4.748014,0.101837,0.044518,58.590412,0.186880,1.082760,
opportunistic_lane_change_blocked_town05,154,15.400000,80.363510,-1.433015,-176.840561,4.762864,0.149415,0.039432,57.403088,0.152648,1.080028,
opportunistic_lane_change_blocked_town05,155,15.500000,79.888062,-1.473932,-176.268616,4.782557,0.199438,0.040219,55.595636,0.113807,1.075072,
opportunistic_lane_change_blocked_town05,156,15.600000,79.411484,-1.524038,-175.510559,4.805320,0.243282,0.057109,58.224440,0.065784,1.069262,
opportunistic_lane_change_blocked_town05,157,15.700000,78.934776,-1.589566,-174.380661,4.828515,0.276043,0.088617,55.443764,0.002338,1.063433,
opportunistic_lane_change_blocked_town05,158,15.800000,78.459274,-1.675555,-172.814209,4.853461,0.312789,0.120636,57.328701,0.081573,1.055155,
opportunistic_lane_change_blocked_town05,159,15.900000,77.983887,-1.779033,-171.114487,4.890761,0.396998,0.132413,61.917305,0.182974,1.045924,
opportunistic_lane_change_blocked_town05,160,16.000000,77.516182,-1.914735,-168.549255,4.891889,0.434252,0.311820,88.155746,0.316632,1.102190,
opportunistic_lane_change_blocked_town05,161,16.100000,77.077675,-2.115285,-163.967651,4.875244,0.733390,0.491820,87.401390,0.515265,1.077491,
opportunistic_lane_change_blocked_town05,162,16.200000,76.693604,-2.388800,-157.452087,4.833050,0.753088,0.588160,73.617458,0.787099,6.276280,
opportunistic_lane_change_blocked_town05,163,16.300000,76.334587,-2.718483,-150.974716,5.134227,3.038210,0.408160,89.214802,1.115211,6.176022,
opportunistic_lane_change_blocked_town05,164,16.400000,75.977341,-3.087898,-145.106216,5.240073,1.202099,0.228160,74.894190,1.483062,5.966997,
opportunistic_lane_change_blocked_town05,165,16.500000,75.620277,-3.471421,-140.797302,5.236954,0.160736,0.048160,81.818342,1.865022,5.872359,
opportunistic_lane_change_blocked_town05,166,16.600000,75.234924,-3.808888,-140.409241,4.932951,-2.422192,-0.131804,87.582350,2.200802,,
opportunistic_lane_change_blocked_town05,167,16.700000,74.826042,-4.079235,-142.810364,4.862330,0.173696,-0.311804,85.291624,2.469360,,
opportunistic_lane_change_blocked_town05,168,16.800000,74.395218,-4.270027,-147.379486,4.709511,-0.517000,-0.491804,87.436676,2.658268,,
opportunistic_lane_change_blocked_town05,169,16.900000,73.956978,-4.369387,-153.714569,4.574661,-0.275521,-0.570103,89.548349,2.755713,5.474825,
opportunistic_lane_change_blocked_town05,170,17.000000,73.513382,-4.396195,-160.659286,4.626707,0.944793,-0.553101,60.687065,2.780584,5.375448,
opportunistic_lane_change_blocked_town05,171,17.100000,73.052574,-4.387295,-166.888687,4.793577,1.689478,-0.438547,59.711218,2.769671,5.262930,
opportunistic_lane_change_blocked_town05,172,17.200000,72.573700,-4.367696,-171.719086,4.892678,0.994787,-0.309635,55.156708,2.747981,5.133266,
opportunistic_lane_change_blocked_town05,173,17.300000,72.087746,-4.349696,-174.997681,4.876980,-0.138190,-0.197645,58.287621,2.727858,4.995253,
opportunistic_lane_change_blocked_town05,174,17.400000,71.605095,-4.339713,-176.910599,4.803244,-0.705376,-0.106951,57.525873,2.715767,4.859925,
opportunistic_lane_change_blocked_town05,175,17.500000,71.128960,-4.342492,-177.711563,4.739062,-0.596764,-0.035199,48.125744,2.716466,4.731914,
opportunistic_lane_change_blocked_town05,176,17.600000,70.656960,-4.359564,-177.717545,4.720807,-0.144315,0.012311,48.355103,2.731477,4.610049,
opportunistic_lane_change_blocked_town05,177,17.700000,70.184906,-4.388382,-177.292801,4.742597,0.236549,0.036247,55.288553,2.758232,4.489713,
opportunistic_lane_change_blocked_town05,178,17.800000,69.710342,-4.425269,-176.718567,4.775349,0.333147,0.041735,48.769474,2.793046,4.367375,
opportunistic_lane_change_blocked_town05,179,17.900000,69.233360,-4.466161,-176.195969,4.795674,0.203701,0.034990,48.458815,2.831854,4.242536,
opportunistic_lane_change_blocked_town05,180,18.000000,68.755363,-4.507548,-175.835922,4.797979,0.023390,0.021989,45.810461,2.871153,4.116520,
opportunistic_lane_change_blocked_town05,181,18.100000,68.277580,-4.546808,-175.678680,4.790143,-0.076461,0.007478,45.452356,2.908326,3.990834,
opportunistic_lane_change_blocked_town05,182,18.200000,67.800362,-4.582400,-175.712830,4.782603,-0.072417,-0.005357,46.721220,2.941833,3.866191,
opportunistic_lane_change_blocked_town05,183,18.300000,67.323311,-4.613795,-175.895004,4.780840,-0.014706,-0.014834,44.036150,2.971144,3.742480,
opportunistic_lane_change_blocked_town05,184,18.400000,66.845886,-4.641152,-176.171692,4.784299,0.036811,-0.020531,35.073042,2.996415,3.619277,
opportunistic_lane_change_blocked_town05,185,18.500000,66.367798,-4.664997,-176.492599,4.789517,0.053561,-0.022810,41.077852,3.018171,3.496333,
opportunistic_lane_change_blocked_town05,186,18.600000,65.889091,-4.685999,-176.817825,4.793579,0.041355,-0.022483,34.873962,3.037083,3.373731,
opportunistic_lane_change_blocked_town05,187,18.700000,65.409988,-4.704820,-177.120605,4.795646,0.021024,-0.020522,38.162947,3.053811,3.251747,
opportunistic_lane_change_blocked_town05,188,18.800000,64.930702,-4.722014,-177.387222,4.796494,0.008626,-0.017815,34.618139,3.068911,3.130682,
opportunistic_lane_change_blocked_town05,189,18.900000,64.451286,-4.737996,-177.613922,4.797279,0.007917,-0.015011,35.071373,3.082798,3.010734,
opportunistic_lane_change_blocked_town05,190,19.000000,63.971733,-4.753028,-177.804092,4.798648,0.013737,-0.012545,36.188364,3.095736,2.891952,
opportunistic_lane_change_blocked_town05,191,19.100000,63.491982,-4.767239,-177.965042,4.800585,0.019403,-0.010646,33.288479,3.107851,2.774354,
opportunistic_lane_change_blocked_town05,192,19.200000,63.011997,-4.780656,-178.105362,4.802730,0.021493,-0.009355,33.702374,3.119171,2.657980,
