场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,71,7.100000,121.182037,-2.063443,-179.745331,4.814218,0.000040,0.000023,37.071705,0.000105,,
opportunistic_lane_change_blocked_town05,72,7.200000,120.700592,-2.065593,-179.744934,4.814221,0.000032,0.000032,34.231186,0.000100,,
opportunistic_lane_change_blocked_town05,73,7.300000,119.737976,-2.063245,179.970520,4.811899,-0.008917,-0.025727,44.340611,0.006737,17.588518,
opportunistic_lane_change_blocked_town05,74,7.400000,119.256912,-2.053666,179.600983,4.812260,0.005053,-0.033967,46.223879,0.018457,17.106518,
opportunistic_lane_change_blocked_town05,75,7.500000,118.775986,-2.038983,179.150955,4.812609,0.007695,-0.032810,33.212900,0.035277,16.902717,
opportunistic_lane_change_blocked_town05,76,7.600000,118.294937,-2.022341,178.787796,4.814666,0.020586,-0.022922,37.080050,0.054051,16.699236,
opportunistic_lane_change_blocked_town05,77,7.700000,117.813652,-2.006852,178.594788,4.815862,0.012985,-0.010370,35.160303,0.071673,16.495697,
opportunistic_lane_change_blocked_town05,78,7.800000,117.332237,-1.994178,178.575348,4.815741,0.000868,0.001424,36.540747,0.086489,16.292144,
opportunistic_lane_change_blocked_town05,79,7.900000,116.850807,-1.985016,178.696518,4.815036,-0.004836,0.010450,36.142826,0.097808,16.088748,
opportunistic_lane_change_blocked_town05,80,8.000000,116.369385,-1.979328,178.909439,4.814602,-0.002649,0.015958,34.957409,0.105671,15.885571,
opportunistic_lane_change_blocked_town05,81,8.100000,115.887970,-1.976620,179.164825,4.814746,0.002417,0.018111,34.050465,0.110562,15.682585,
opportunistic_lane_change_blocked_town05,82,8.200000,115.406494,-1.976322,179.427536,4.815387,0.006933,0.017588,36.573648,0.113034,15.479811,
opportunistic_lane_change_blocked_town05,83,8.300000,114.925011,-1.978132,179.684631,4.817577,0.022271,0.015111,35.022020,0.113369,15.277217,
opportunistic_lane_change_blocked_town05,84,8.400000,114.443443,-1.980292,179.867172,4.820457,0.028878,0.011074,35.682201,0.113305,15.074794,
opportunistic_lane_change_blocked_town05,85,8.500000,113.961723,-1.982335,179.988678,4.820094,-0.003632,0.007579,36.571980,0.113299,14.872583,
opportunistic_lane_change_blocked_town05,86,8.600000,113.480019,-1.984392,-179.934174,4.817617,-0.024714,0.004567,34.510136,0.113251,14.670714,
opportunistic_lane_change_blocked_town05,87,8.700000,112.998505,-1.986056,-179.894409,4.817194,-0.004173,0.002116,33.045769,0.113651,14.469288,
opportunistic_lane_change_blocked_town05,88,8.800000,112.517105,-1.987275,-179.883957,4.819843,0.026534,0.000250,37.632704,0.114652,14.268151,
opportunistic_lane_change_blocked_town05,89,8.900000,112.035339,-1.988394,-179.879440,4.821875,0.020318,-0.001119,35.090685,0.115988,14.067066,
opportunistic_lane_change_blocked_town05,90,9.000000,111.553009,-1.988770,-179.906723,4.821113,-0.007430,-0.002579,36.068678,0.118223,13.865766,
opportunistic_lane_change_blocked_town05,91,9.100000,111.070694,-1.988244,-179.953796,4.817998,-0.031138,-0.003400,34.972191,0.121173,13.664076,
opportunistic_lane_change_blocked_town05,92,9.200000,110.588844,-1.987321,179.990631,4.815390,-0.025999,-0.003893,36.645651,0.123895,13.462489,
opportunistic_lane_change_blocked_town05,93,9.300000,110.107231,-1.985720,179.929276,4.814694,-0.006908,-0.004264,34.780025,0.126245,13.261293,
opportunistic_lane_change_blocked_town05,94,9.400000,109.625252,-1.983479,179.863739,4.816196,0.015059,-0.004530,34.231663,0.127823,13.060218,
opportunistic_lane_change_blocked_town05,95,9.500000,109.143135,-1.980605,179.795349,4.816792,0.006008,-0.004705,34.088373,0.128441,12.858706,
opportunistic_lane_change_blocked_town05,96,9.600000,108.661224,-1.977125,179.726562,4.815996,-0.007927,-0.004790,34.759760,0.127962,12.657224,
opportunistic_lane_change_blocked_town05,97,9.700000,108.179756,-1.973036,179.656921,4.813725,-0.022674,-0.004598,49.140930,0.126289,12.455633,
opportunistic_lane_change_blocked_town05,98,9.800000,107.698593,-1.968534,179.594147,4.810784,-0.029397,-0.004162,39.187908,0.123135,12.256934,
opportunistic_lane_change_blocked_town05,99,9.900000,107.217720,-1.963664,179.537277,4.807986,-0.027973,-0.003817,35.187483,0.118447,12.056549,
opportunistic_lane_change_blocked_town05,100,10.000000,106.737091,-1.958432,179.484711,4.805653,-0.023312,-0.003541,33.210516,0.112191,11.855230,
opportunistic_lane_change_blocked_town05,101,10.100000,106.256699,-1.952860,179.436020,4.803412,-0.022401,-0.003281,33.206701,0.104433,11.654706,
opportunistic_lane_change_blocked_town05,102,10.200000,105.776527,-1.946984,179.391281,4.800821,-0.025905,-0.003008,37.665844,0.095183,11.454064,
opportunistic_lane_change_blocked_town05,103,10.300000,105.296669,-1.940886,179.352554,4.797726,-0.030948,-0.002552,37.213087,0.084360,11.254039,
opportunistic_lane_change_blocked_town05,104,10.400000,104.817123,-1.934665,179.321747,4.794219,-0.035066,-0.001990,62.471390,0.071852,11.054018,
opportunistic_lane_change_blocked_town05,105,10.500000,104.337959,-1.928432,179.300491,4.790479,-0.037403,-0.001303,54.595470,0.057534,10.855927,
opportunistic_lane_change_blocked_town05,106,10.600000,103.859169,-1.922309,179.290451,4.786592,-0.038867,-0.000509,57.097912,0.041271,10.661909,
opportunistic_lane_change_blocked_town05,107,10.700000,103.380768,-1.916403,179.292007,4.782523,-0.040681,0.000289,61.419964,0.022978,10.470493,
opportunistic_lane_change_blocked_town05,108,10.800000,102.902664,-1.914070,179.444641,4.781072,-0.010570,0.013593,84.972143,0.000651,11.508787,
opportunistic_lane_change_blocked_town05,109,10.900000,102.424431,-1.914381,179.639954,4.783753,0.027192,0.017135,72.393656,0.028658,11.525353,
opportunistic_lane_change_blocked_town05,110,11.000000,101.945496,-1.916678,179.848221,4.797378,0.136723,0.014650,82.515717,0.060348,11.511138,
opportunistic_lane_change_blocked_town05,111,11.100000,101.464607,-1.918997,179.982239,4.818313,0.209540,0.007655,73.812485,0.093470,11.485738,
opportunistic_lane_change_blocked_town05,112,11.200000,100.981590,-1.919594,-179.998230,4.839823,0.216033,-0.000561,70.222378,0.125504,11.464469,
opportunistic_lane_change_blocked_town05,113,11.300000,100.496323,-1.917105,179.893463,4.864195,0.245700,-0.009451,78.171968,0.154093,11.466242,
opportunistic_lane_change_blocked_town05,114,11.400000,100.008377,-1.909096,179.600067,4.896423,0.328345,-0.023204,78.157902,0.175807,11.487291,
opportunistic_lane_change_blocked_town05,115,11.500000,99.517120,-1.890914,178.994949,4.937460,0.431229,-0.047785,78.383446,0.185288,11.525915,
opportunistic_lane_change_blocked_town05,116,11.600000,99.022362,-1.858612,178.040756,4.981062,0.466387,-0.071722,79.662323,0.178428,11.558902,
opportunistic_lane_change_blocked_town05,117,11.700000,98.524841,-1.811394,176.839996,5.018028,0.395022,-0.085516,80.006838,0.154539,11.102672,
opportunistic_lane_change_blocked_town05,118,11.800000,98.028786,-1.751212,175.549423,4.998211,-0.181193,-0.090432,77.559710,0.115561,10.093096,
opportunistic_lane_change_blocked_town05,119,11.900000,97.531960,-1.681720,174.359726,5.049741,0.519760,-0.079073,82.239389,0.065383,9.381400,
opportunistic_lane_change_blocked_town05,120,12.000000,97.035614,-1.612337,173.557510,5.021398,-0.279288,-0.042330,81.472874,0.013394,8.815004,
opportunistic_lane_change_blocked_town05,121,12.100000,96.537918,-1.552796,173.528595,5.022191,0.048252,0.012150,84.973097,0.030640,8.421950,
opportunistic_lane_change_blocked_town05,122,12.200000,96.037819,-1.511572,174.274658,5.003284,-0.109294,0.070363,72.768688,0.058256,8.118410,
opportunistic_lane_change_blocked_town05,123,12.300000,95.533943,-1.486559,175.226028,5.074306,0.721612,0.128698,76.826572,0.071606,7.842058,
opportunistic_lane_change_blocked_town05,124,12.400000,95.031006,-1.486360,177.078964,5.056676,0.081518,0.192273,77.939272,0.062300,7.557469,
opportunistic_lane_change_blocked_town05,125,12.500000,94.017403,-1.562739,-178.624481,5.046059,-1.147584,0.013568,86.748123,0.026322,-1.900183,
opportunistic_lane_change_blocked_town05,126,12.600000,93.517166,-1.562258,-179.354233,4.993257,-0.075663,-0.164128,85.425854,0.028497,0.787796,
opportunistic_lane_change_blocked_town05,127,12.700000,93.027771,-1.506234,178.066528,4.904987,-0.572149,-0.212170,56.132078,0.026677,0.873479,
opportunistic_lane_change_blocked_town05,128,12.800000,92.547646,-1.434133,175.925247,4.832091,-0.726990,-0.130480,65.649748,0.099165,0.923432,
opportunistic_lane_change_blocked_town05,129,12.900000,92.073135,-1.373557,174.989273,4.754694,-0.702433,-0.034738,57.420015,0.160891,0.945676,
opportunistic_lane_change_blocked_town05,130,13.000000,91.602852,-1.335844,175.227753,4.700256,-0.434954,0.043034,40.750027,0.200179,0.976917,
opportunistic_lane_change_blocked_town05,131,13.100000,91.134392,-1.311415,175.820023,4.686975,-0.126666,0.076365,50.298929,0.226466,1.033918,
opportunistic_lane_change_blocked_town05,132,13.200000,90.666466,-1.300264,176.752167,4.686396,0.033367,0.101252,65.147400,0.239689,1.077060,
opportunistic_lane_change_blocked_town05,133,13.300000,90.197205,-1.301638,177.855911,4.705836,0.208266,0.080964,70.715189,0.240534,1.083404,
opportunistic_lane_change_blocked_town05,134,13.400000,89.725815,-1.312769,178.981552,4.730246,0.253377,0.030828,72.960615,0.231700,1.083595,
opportunistic_lane_change_blocked_town05,135,13.500000,89.252968,-1.309802,179.083344,4.731163,0.157010,-0.031017,74.889421,0.236957,1.079318,
opportunistic_lane_change_blocked_town05,136,13.600000,88.779488,-1.295626,178.810852,4.741162,0.100126,-0.017281,77.368736,0.253336,1.077369,
opportunistic_lane_change_blocked_town05,137,13.700000,88.305046,-1.287653,178.914917,4.750693,0.111581,0.014696,72.219133,0.263421,1.076175,
opportunistic_lane_change_blocked_town05,138,13.800000,87.829132,-1.285888,179.212204,4.767505,0.172037,0.022739,71.975231,0.267243,1.076240,
opportunistic_lane_change_blocked_town05,139,13.900000,87.351212,-1.285710,179.457016,4.789670,0.221665,0.015387,82.110405,0.269458,1.073227,
opportunistic_lane_change_blocked_town05,140,14.000000,86.871056,-1.285259,179.609604,4.810653,0.209976,0.009047,90.067625,0.271967,1.071774,
opportunistic_lane_change_blocked_town05,141,14.100000,86.389030,-1.284867,179.719177,4.827674,0.170208,0.007011,76.001644,0.274448,1.071377,
opportunistic_lane_change_blocked_town05,142,14.200000,85.905441,-1.285144,179.822021,4.842559,0.148925,0.006056,66.414595,0.276286,1.071893,
opportunistic_lane_change_blocked_town05,143,14.300000,85.420563,-1.285430,179.888779,4.852631,0.100756,0.003827,67.553520,0.278131,1.068119,
opportunistic_lane_change_blocked_town05,144,14.400000,84.934929,-1.286428,179.965729,4.859544,0.069292,0.005613,66.344976,0.279267,1.065675,
opportunistic_lane_change_blocked_town05,145,14.500000,84.448532,-1.289157,-179.912567,4.868264,0.087755,0.009068,65.175295,0.278667,1.065366,
opportunistic_lane_change_blocked_town05,146,14.600000,83.961121,-1.295296,-179.693573,4.880820,0.127852,0.016670,64.682245,0.274656,1.065237,
opportunistic_lane_change_blocked_town05,147,14.700000,83.472580,-1.309278,-179.227859,4.895998,0.165057,0.036716,60.318232,0.262806,1.060608,
opportunistic_lane_change_blocked_town05,148,14.800000,82.983170,-1.336146,-178.402985,4.913099,0.201595,0.064475,56.580782,0.238073,1.057531,
opportunistic_lane_change_blocked_town05,149,14.900000,82.492920,-1.378257,-177.264771,4.936970,0.268725,0.083574,58.116913,0.198101,1.052926,
opportunistic_lane_change_blocked_town05,150,15.000000,82.001007,-1.433634,-176.009232,4.970718,0.353870,0.087699,59.466600,0.144874,1.046061,
opportunistic_lane_change_blocked_town05,151,15.100000,81.506516,-1.499518,-174.786804,5.011231,0.412934,0.082390,60.506821,0.081151,0.924544,
opportunistic_lane_change_blocked_town05,152,15.200000,81.010872,-1.576072,-173.581100,5.004521,-0.056469,0.083807,57.124615,0.006763,0.824716,
opportunistic_lane_change_blocked_town05,153,15.300000,80.518303,-1.667399,-172.075836,5.032549,0.319777,0.105064,57.242155,0.082411,0.839711,
opportunistic_lane_change_blocked_town05,154,15.400000,80.028778,-1.780544,-170.205826,5.049434,0.243598,0.135913,65.699100,0.193416,0.923628,
opportunistic_lane_change_blocked_town05,155,15.500000,79.543747,-1.914645,-168.163940,5.052905,0.075693,0.144447,71.407080,0.325397,0.998146,
opportunistic_lane_change_blocked_town05,156,15.600000,79.061691,-2.065491,-166.193802,5.075786,0.252719,0.134554,62.758207,0.474136,0.987290,
opportunistic_lane_change_blocked_town05,157,15.700000,78.583107,-2.226135,-164.498489,5.068485,-0.070620,0.106073,68.794966,0.632689,0.977643,
opportunistic_lane_change_blocked_town05,158,15.800000,78.104660,-2.385779,-163.487732,5.079676,0.126083,0.043177,60.243130,0.790241,0.955627,
opportunistic_lane_change_blocked_town05,159,15.900000,77.622635,-2.546768,-162.841492,5.134371,0.547908,-0.036996,61.136723,0.949124,0.929644,
opportunistic_lane_change_blocked_town05,160,16.000000,77.149132,-2.723155,-161.550308,5.100179,-0.194096,0.142241,83.630800,1.123440,0.914927,
opportunistic_lane_change_blocked_town05,161,16.100000,76.688721,-2.944065,-158.799957,5.146587,0.949605,0.322241,86.655140,1.342337,0.936558,
opportunistic_lane_change_blocked_town05,162,16.200000,76.267197,-3.231749,-153.853607,5.215146,1.653610,0.457993,87.649107,1.628178,1.145336,
opportunistic_lane_change_blocked_town05,163,16.300000,75.867691,-3.567024,-148.780136,5.292456,0.776051,0.277993,89.339495,1.961704,1.203423,
opportunistic_lane_change_blocked_town05,164,16.400000,75.454781,-3.905202,-145.832047,5.301107,0.181588,0.097994,88.253736,2.298075,1.289532,
opportunistic_lane_change_blocked_town05,165,16.500000,75.034874,-4.240603,-144.251602,5.345369,0.442837,-0.082006,79.514027,2.631639,1.316482,
opportunistic_lane_change_blocked_town05,166,16.600000,74.608276,-4.559370,-144.182724,5.171403,-1.440925,-0.262006,56.141853,2.948539,1.291861,
opportunistic_lane_change_blocked_town05,167,16.700000,74.172707,-4.811674,-146.738525,4.927291,-1.561684,-0.442006,55.674553,3.198938,1.257627,
opportunistic_lane_change_blocked_town05,168,16.800000,73.730156,-4.966915,-151.585815,4.626163,-1.695771,-0.591800,53.147078,3.352245,1.221408,
opportunistic_lane_change_blocked_town05,169,16.900000,73.303154,-5.017818,-158.233734,4.344548,-1.390736,-0.647456,66.391230,3.401283,1.186501,
opportunistic_lane_change_blocked_town05,170,17.000000,72.885582,-4.988971,-165.576828,4.416220,1.191119,-0.609719,69.061756,3.370612,1.157243,
opportunistic_lane_change_blocked_town05,171,17.100000,72.447243,-4.924226,-172.190475,4.697936,2.821041,-0.468381,73.200941,3.303953,1.147383,
opportunistic_lane_change_blocked_town05,172,17.200000,71.977432,-4.852077,-177.261383,4.910254,2.145315,-0.316312,64.790249,3.229752,1.139958,
opportunistic_lane_change_blocked_town05,173,17.300000,71.491394,-4.786149,179.449310,4.927815,0.221719,-0.185014,58.246136,3.161702,1.137929,
opportunistic_lane_change_blocked_town05,174,17.400000,71.008003,-4.735023,177.776291,4.813003,-1.083232,-0.081628,62.135458,3.108465,1.134586,
opportunistic_lane_change_blocked_town05,175,17.500000,70.535324,-4.703783,177.378494,4.688813,-1.163070,-0.003623,67.789793,3.075161,1.133781,
opportunistic_lane_change_blocked_town05,176,17.600000,70.070541,-4.692068,177.818420,4.636564,-0.464865,0.045006,73.949814,3.061415,1.131510,
opportunistic_lane_change_blocked_town05,177,17.700000,69.606506,-4.690007,178.438553,4.649640,0.135126,0.067621,82.997084,3.057328,1.131919,
opportunistic_lane_change_blocked_town05,178,17.800000,69.139877,-4.698794,179.300400,4.692645,0.453332,0.079038,75.245142,3.064077,1.131131,
opportunistic_lane_change_blocked_town05,179,17.900000,68.668732,-4.719431,-179.655609,4.738154,0.471033,0.077204,72.569609,3.082655,1.130899,
opportunistic_lane_change_blocked_town05,180,18.000000,68.194695,-4.747159,-178.692123,4.756475,0.185212,0.066128,66.734791,3.108312,1.130658,
opportunistic_lane_change_blocked_town05,181,18.100000,67.720596,-4.778995,-177.884323,4.748221,-0.081917,0.054535,66.622972,3.138077,1.130735,
opportunistic_lane_change_blocked_town05,182,18.200000,67.248169,-4.813968,-177.211243,4.730813,-0.173586,0.045534,62.628984,3.170987,1.130406,
opportunistic_lane_change_blocked_town05,183,18.300000,66.777420,-4.851672,-176.643387,4.719218,-0.115519,0.038561,60.829401,3.206634,1.130997,
opportunistic_lane_change_blocked_town05,184,18.400000,66.307457,-4.891891,-176.156647,4.718051,-0.011276,0.033144,54.681301,3.244799,1.130563,
opportunistic_lane_change_blocked_town05,185,18.500000,65.837524,-4.935554,-175.686600,4.722626,0.047233,0.028620,56.044817,3.286409,1.131273,
opportunistic_lane_change_blocked_town05,186,18.600000,65.367065,-4.980464,-175.329559,4.729480,0.068599,0.022786,54.586411,3.329265,1.132033,
opportunistic_lane_change_blocked_town05,187,18.700000,64.896057,-5.026410,-175.044495,4.735012,0.055384,0.019079,55.688143,3.373152,1.131609,
opportunistic_lane_change_blocked_town05,188,18.800000,64.424713,-5.073430,-174.809418,4.738598,0.035898,0.015639,54.844141,3.418113,1.084232,
opportunistic_lane_change_blocked_town05,189,18.900000,63.953114,-5.121123,-174.624893,4.741478,0.028805,0.012048,52.744389,3.463746,1.095666,
opportunistic_lane_change_blocked_town05,190,19.000000,63.481220,-5.168990,-174.494629,4.745072,0.035962,0.008184,50.691843,3.509551,1.117781,
opportunistic_lane_change_blocked_town05,191,19.100000,63.008850,-5.216520,-174.421585,4.749978,0.049151,0.004150,57.025671,3.555017,1.083257,
opportunistic_lane_change_blocked_town05,192,19.200000,62.535847,-5.263188,-174.408249,4.755853,0.058988,-0.000026,52.248955,3.599619,1.074721,
